timestamp,process_id,user_id,type,address,size
460075,pure_reader0,0,READ,0x7e4000,8192
460268,pure_writer1,3,WRITE,0x300049f0000,131072
460269,pure_reader1,1,READ,0x10000863000,8192
460270,pure_writer1,3,WRITE,0x30004a10000,131072
460330,pure_writer1,3,WRITE,0x30004a30000,131072
460513,pure_writer1,3,WRITE,0x30004a50000,262144
460615,pure_writer0,2,WRITE,0x20000bb1000,16384
460832,pure_reader0,0,READ,0x7e6000,16384
461263,pure_reader0,0,READ,0x7ea000,16384
461639,pure_writer1,3,WRITE,0x30004a90000,65536
461775,pure_writer0,2,WRITE,0x20000bb5000,4096
461918,pure_writer1,3,WRITE,0x30004aa0000,65536
462069,pure_writer0,2,WRITE,0x20000bb6000,4096
462130,pure_writer0,2,WRITE,0x20000bb7000,8192
462507,pure_reader1,1,READ,0x10000865000,8192
462535,pure_reader1,1,READ,0x10000867000,8192
462740,pure_writer1,3,WRITE,0x30004ab0000,262144
463054,pure_writer1,3,WRITE,0x30004af0000,131072
463194,pure_reader1,1,READ,0x10000869000,8192
463275,pure_writer1,3,WRITE,0x30004b10000,131072
463374,pure_reader0,0,READ,0x7ee000,8192
463556,pure_reader1,1,READ,0x1000086b000,16384
463776,pure_reader1,1,READ,0x1000086f000,8192
464231,pure_writer1,3,WRITE,0x30004b30000,262144
464586,pure_reader1,1,READ,0x10000871000,16384
464694,pure_reader0,0,READ,0x7f0000,8192
464732,pure_reader1,1,READ,0x10000875000,16384
464864,pure_writer0,2,WRITE,0x20000bb9000,8192
465183,pure_reader1,1,READ,0x10000879000,16384
465189,pure_writer0,2,WRITE,0x20000bbb000,131072
465253,pure_reader1,1,READ,0x1000087d000,8192
465291,pure_reader0,0,READ,0x7f2000,8192
465302,pure_reader0,0,READ,0x7f4000,16384
465659,pure_reader0,0,WRITE,0x7f8000,8192
465767,pure_reader1,1,READ,0x1000087f000,4096
465804,pure_reader1,1,READ,0x10000880000,8192
465969,pure_reader1,1,READ,0x10000882000,4096
466194,pure_writer1,3,WRITE,0x30004b70000,65536
466271,pure_reader1,1,READ,0x10000883000,16384
466288,pure_writer1,3,WRITE,0x30004b80000,65536
466536,pure_reader1,1,READ,0x10000887000,4096
466563,pure_reader0,0,READ,0x7fa000,4096
466752,pure_reader0,0,READ,0x7fb000,8192
466949,pure_reader1,1,READ,0x10000888000,4096
467307,pure_reader1,1,READ,0x10000889000,16384
467360,pure_reader1,1,READ,0x1000088d000,4096
467470,pure_writer1,3,WRITE,0x30004b90000,131072
467640,pure_reader0,0,READ,0x7fd000,16384
467643,pure_reader0,0,READ,0x801000,4096
468015,pure_writer1,3,WRITE,0x30004bb0000,131072
468049,pure_writer1,3,WRITE,0x30004bd0000,131072
468268,pure_reader1,1,READ,0x1000088e000,8192
468614,pure_reader1,1,READ,0x10000890000,4096
468631,pure_writer0,2,WRITE,0x20000bdb000,16384
468825,pure_reader1,1,READ,0x10000891000,4096
468967,pure_writer0,2,WRITE,0x20000bdf000,16384
469063,pure_reader0,0,READ,0x802000,16384
469159,pure_writer0,2,WRITE,0x20000be3000,4096
469419,pure_reader0,0,READ,0x806000,4096
469504,pure_reader1,1,READ,0x10000892000,16384
469827,pure_reader0,0,READ,0x807000,4096
469853,pure_reader1,1,READ,0x10000896000,4096
469963,pure_reader0,0,READ,0x808000,4096
469965,pure_reader0,0,READ,0x809000,8192
470479,pure_reader0,0,READ,0x80b000,8192
470696,pure_writer0,2,WRITE,0x20000be4000,8192
471101,pure_reader0,0,READ,0x80d000,16384
471318,pure_reader0,0,READ,0x811000,8192
471324,pure_reader1,1,READ,0x10000897000,8192
471437,pure_writer0,2,WRITE,0x20000be6000,4096
471585,pure_writer1,3,WRITE,0x30004bf0000,131072
471674,pure_reader1,1,READ,0x10000899000,4096
471755,pure_reader1,1,READ,0x1000089a000,8192
471897,pure_reader1,1,READ,0x1000089c000,16384
471912,pure_writer0,2,WRITE,0x20000be7000,16384
472062,pure_reader0,0,READ,0x813000,8192
472149,pure_writer1,3,WRITE,0x30004c10000,131072
472529,pure_reader0,0,READ,0x815000,8192
472813,pure_writer1,3,WRITE,0x30004c30000,131072
472932,pure_reader1,1,READ,0x100008a0000,8192
473169,pure_writer0,2,WRITE,0x20000beb000,16384
473177,pure_reader0,0,READ,0x817000,4096
473360,pure_reader0,0,READ,0x818000,16384
473378,pure_reader0,0,READ,0x81c000,16384
473547,pure_reader0,0,READ,0x820000,8192
473918,pure_writer1,3,WRITE,0x30004c50000,131072
473942,pure_reader1,1,READ,0x100008a2000,4096
473979,pure_reader0,0,READ,0x822000,4096
474124,pure_reader0,0,READ,0x823000,4096
474342,pure_reader0,0,READ,0x824000,16384
474644,pure_writer1,3,WRITE,0x30004c70000,262144
474840,pure_reader1,1,READ,0x100008a3000,4096
474900,pure_reader1,1,READ,0x100008a4000,8192
474997,pure_writer0,2,WRITE,0x20000bef000,8192
474998,pure_writer1,3,WRITE,0x30004cb0000,65536
475534,pure_writer0,2,WRITE,0x20000bf1000,8192
476024,pure_reader0,0,READ,0x828000,16384
476445,pure_reader1,1,READ,0x100008a6000,16384
476536,pure_reader1,1,READ,0x100008aa000,4096
477116,pure_reader1,1,READ,0x100008ab000,8192
477709,pure_writer1,3,WRITE,0x30004cc0000,131072
478086,pure_reader1,1,READ,0x100008ad000,4096
478161,pure_reader0,0,READ,0x82c000,16384
478375,pure_writer0,2,WRITE,0x20000bf3000,4096
478530,pure_writer1,3,WRITE,0x30004ce0000,131072
478821,pure_reader0,0,READ,0x830000,8192
478852,pure_reader1,1,READ,0x100008ae000,4096
478915,pure_reader1,1,READ,0x100008af000,16384
478992,pure_writer0,2,WRITE,0x20000bf4000,4096
479218,pure_reader0,0,READ,0x832000,16384
479317,pure_reader0,0,READ,0x836000,16384
479381,pure_reader0,0,READ,0x83a000,8192
479560,pure_writer1,3,WRITE,0x30004d00000,131072
479688,pure_reader0,0,READ,0x83c000,8192
479808,pure_reader0,0,READ,0x83e000,16384
479941,pure_reader0,0,READ,0x842000,8192
480077,pure_reader1,1,READ,0x100008b3000,16384
480082,pure_writer1,3,WRITE,0x30004d20000,262144
480400,pure_writer1,3,WRITE,0x30004d60000,65536
480419,pure_reader1,1,READ,0x100008b7000,8192
480494,pure_reader1,1,READ,0x100008b9000,4096
480899,pure_reader0,0,READ,0x844000,16384
481069,pure_reader1,1,READ,0x100008ba000,4096
481329,pure_reader1,1,READ,0x100008bb000,8192
481355,pure_reader1,1,READ,0x100008bd000,16384
481404,pure_reader1,1,READ,0x100008c1000,4096
481453,pure_writer1,3,WRITE,0x30004d70000,131072
481729,pure_reader0,0,READ,0x848000,16384
482062,pure_reader0,0,READ,0x84c000,8192
482153,pure_reader1,1,READ,0x100008c2000,4096
482438,pure_writer0,2,WRITE,0x20000bf5000,131072
482572,pure_writer0,2,WRITE,0x20000c15000,65536
482636,pure_writer1,3,WRITE,0x30004d90000,262144
482771,pure_reader1,1,READ,0x100008c3000,8192
482873,pure_writer0,2,WRITE,0x20000c25000,8192
483039,pure_reader1,1,READ,0x100008c5000,16384
483127,pure_reader0,0,READ,0x84e000,4096
483276,pure_reader1,1,READ,0x100008c9000,4096
483289,pure_writer1,3,WRITE,0x30004dd0000,131072
483392,pure_writer0,2,WRITE,0x20000c27000,4096
483494,pure_writer0,2,WRITE,0x20000c28000,16384
483520,pure_writer1,3,WRITE,0x30004df0000,65536
483616,pure_writer0,2,WRITE,0x20000c2c000,4096
483799,pure_reader0,0,READ,0x84f000,4096
483804,pure_writer1,3,WRITE,0x30004e00000,131072
483979,pure_reader1,1,READ,0x100008ca000,8192
484422,pure_writer0,2,WRITE,0x20000c2d000,16384
484477,pure_reader0,0,READ,0x850000,8192
484478,pure_reader0,0,READ,0x852000,16384
484768,pure_reader1,1,READ,0x100008cc000,8192
485006,pure_reader1,1,READ,0x100008ce000,4096
485122,pure_reader0,0,READ,0x856000,4096
485191,pure_reader0,0,READ,0x857000,4096
485308,pure_reader1,1,READ,0x100008cf000,8192
485338,pure_reader0,0,READ,0x858000,4096
485360,pure_reader0,0,READ,0x859000,8192
485365,pure_reader0,0,READ,0x85b000,16384
485840,pure_reader0,0,READ,0x85f000,8192
486011,pure_reader1,1,READ,0x100008d1000,16384
486025,pure_writer1,3,WRITE,0x30004e20000,262144
486041,pure_writer1,3,WRITE,0x30004e60000,262144
486110,pure_reader0,0,READ,0x861000,8192
486374,pure_reader1,1,READ,0x100008d5000,4096
486523,pure_reader0,0,READ,0x863000,8192
486632,pure_reader0,0,READ,0x865000,4096
486647,pure_reader1,1,READ,0x100008d6000,16384
486695,pure_writer1,3,WRITE,0x30004ea0000,262144
486938,pure_writer0,2,WRITE,0x20000c31000,8192
487036,pure_reader0,0,READ,0x866000,16384
487147,pure_writer1,3,WRITE,0x30004ee0000,131072
487177,pure_reader1,1,READ,0x100008da000,8192
487374,pure_writer0,2,WRITE,0x20000c33000,16384
487501,pure_reader0,0,READ,0x86a000,4096
487796,pure_reader0,0,READ,0x86b000,4096
488004,pure_writer1,3,WRITE,0x30004f00000,131072
488114,pure_reader0,0,READ,0x86c000,16384
488141,pure_reader0,0,READ,0x870000,8192
488291,pure_reader0,0,READ,0x872000,16384
488679,pure_reader0,0,READ,0x876000,16384
488703,pure_reader1,1,READ,0x100008dc000,16384
489092,pure_reader0,0,READ,0x87a000,16384
489345,pure_reader0,0,READ,0x87e000,4096
489641,pure_reader1,1,READ,0x100008e0000,8192
489788,pure_writer1,3,WRITE,0x30004f20000,65536
490079,pure_writer1,3,WRITE,0x30004f30000,65536
490168,pure_reader1,1,READ,0x100008e2000,16384
490171,pure_writer1,3,WRITE,0x30004f40000,262144
490557,pure_writer1,3,WRITE,0x30004f80000,65536
490757,pure_reader1,1,READ,0x100008e6000,4096
490766,pure_writer1,3,WRITE,0x30004f90000,262144
490880,pure_writer1,3,WRITE,0x30004fd0000,65536
491072,pure_reader0,0,READ,0x87f000,8192
491302,pure_reader0,0,READ,0x881000,16384
491312,pure_reader1,1,READ,0x100008e7000,16384
491368,pure_reader0,0,READ,0x885000,8192
491540,pure_reader1,1,READ,0x100008eb000,8192
491847,pure_writer0,2,WRITE,0x20000c37000,131072
492151,pure_writer1,3,WRITE,0x30004fe0000,262144
492240,pure_writer0,2,WRITE,0x20000c57000,16384
492263,pure_writer1,3,WRITE,0x30005020000,262144
492398,pure_reader0,0,READ,0x887000,16384
492558,pure_writer0,2,WRITE,0x20000c5b000,65536
492689,pure_writer1,3,WRITE,0x30005060000,131072
492728,pure_reader0,0,READ,0x88b000,8192
493001,pure_writer0,2,WRITE,0x20000c6b000,131072
493190,pure_writer1,3,WRITE,0x30005080000,131072
493231,pure_writer0,2,WRITE,0x20000c8b000,8192
493407,pure_reader1,1,READ,0x100008ed000,16384
494204,pure_writer0,2,WRITE,0x20000c8d000,65536
494459,pure_reader0,0,READ,0x88d000,16384
494499,pure_writer0,2,WRITE,0x20000c9d000,65536
494523,pure_reader1,1,READ,0x100008f1000,16384
494710,pure_reader1,1,READ,0x100008f5000,8192
494930,pure_reader1,1,READ,0x100008f7000,4096
494937,pure_reader1,1,READ,0x100008f8000,16384
495043,pure_writer0,2,WRITE,0x20000cad000,16384
495097,pure_writer0,2,WRITE,0x20000cb1000,8192
495339,pure_writer0,2,WRITE,0x20000cb3000,16384
495405,pure_writer0,2,WRITE,0x20000cb7000,4096
495422,pure_reader0,0,READ,0x891000,4096
495573,pure_reader0,0,READ,0x892000,4096
495664,pure_reader1,1,READ,0x100008fc000,8192
495694,pure_reader0,0,READ,0x893000,8192
495991,pure_reader1,1,READ,0x100008fe000,4096
496043,pure_writer0,2,WRITE,0x20000cb8000,8192
496093,pure_writer0,2,WRITE,0x20000cba000,65536
496599,pure_reader0,0,READ,0x895000,16384
496629,pure_writer1,3,WRITE,0x300050a0000,262144
496643,pure_reader1,1,READ,0x100008ff000,8192
496945,pure_reader0,0,READ,0x899000,4096
497174,pure_reader0,0,READ,0x89a000,4096
497219,pure_reader0,0,READ,0x89b000,16384
497288,pure_reader1,1,READ,0x10000901000,16384
497557,pure_reader1,1,READ,0x10000905000,4096
497972,pure_reader1,1,READ,0x10000906000,16384
498533,pure_reader0,0,READ,0x89f000,8192
498735,pure_reader0,0,READ,0x8a1000,4096
498798,pure_writer1,3,WRITE,0x300050e0000,262144
498971,pure_reader0,0,READ,0x8a2000,8192
499009,pure_writer0,2,WRITE,0x20000cca000,65536
499155,pure_reader1,1,READ,0x1000090a000,8192
499381,pure_reader0,0,READ,0x8a4000,8192
499693,pure_writer0,2,WRITE,0x20000cda000,16384
499748,pure_reader1,1,READ,0x1000090c000,16384
499757,pure_writer0,2,WRITE,0x20000cde000,8192
500153,pure_reader1,1,READ,0x10000910000,8192
500169,pure_reader1,1,READ,0x10000912000,8192
500339,pure_writer1,3,WRITE,0x30005120000,131072
500389,pure_reader0,0,READ,0x8a6000,4096
500487,pure_reader1,1,READ,0x10000914000,8192
500511,pure_reader1,1,READ,0x10000916000,4096
500519,pure_reader0,0,READ,0x8a7000,8192
500651,pure_reader1,1,READ,0x10000917000,16384
500699,pure_reader1,1,READ,0x1000091b000,16384
500785,pure_writer0,2,WRITE,0x20000ce0000,8192
500933,pure_reader0,0,READ,0x8a9000,8192
501152,pure_writer1,3,WRITE,0x30005140000,65536
501272,pure_reader1,1,READ,0x1000091f000,4096
501290,pure_writer1,3,WRITE,0x30005150000,65536
501545,pure_reader1,1,READ,0x10000920000,8192
501792,pure_reader1,1,READ,0x10000922000,4096
501819,pure_reader0,0,READ,0x8ab000,4096
501957,pure_reader1,1,READ,0x10000923000,4096
502027,pure_writer0,2,WRITE,0x20000ce2000,131072
502208,pure_reader0,0,READ,0x8ac000,16384
502369,pure_reader0,0,READ,0x8b0000,16384
502475,pure_writer0,2,WRITE,0x20000d02000,8192
502500,pure_reader0,0,READ,0x8b4000,4096
502505,pure_writer0,2,WRITE,0x20000d04000,65536
502520,pure_reader0,0,READ,0x8b5000,16384
502568,pure_reader1,1,READ,0x10000924000,4096
503042,pure_reader0,0,READ,0x8b9000,8192
503122,pure_reader1,1,READ,0x10000925000,4096
503309,pure_reader0,0,READ,0x8bb000,4096
503362,pure_reader1,1,READ,0x10000926000,4096
503396,pure_reader1,1,READ,0x10000927000,16384
503601,pure_reader0,0,READ,0x8bc000,8192
503611,pure_reader1,1,READ,0x1000092b000,8192
503649,pure_reader0,0,READ,0x8be000,8192
503723,pure_reader0,0,READ,0x8c0000,4096
503803,pure_writer1,3,WRITE,0x30005160000,262144
503835,pure_reader1,1,READ,0x1000092d000,8192
504040,pure_reader0,0,READ,0x8c1000,4096
504510,pure_reader1,1,READ,0x1000092f000,8192
504918,pure_reader0,0,READ,0x8c2000,16384
504975,pure_writer0,2,WRITE,0x20000d14000,4096
505031,pure_reader0,0,READ,0x8c6000,8192
505169,pure_reader0,0,READ,0x8c8000,8192
505181,pure_reader0,0,READ,0x8ca000,8192
505374,pure_writer0,2,WRITE,0x20000d15000,4096
505384,pure_writer1,3,WRITE,0x300051a0000,131072
505393,pure_reader1,1,READ,0x10000931000,8192
505407,pure_writer0,2,WRITE,0x20000d16000,16384
505476,pure_reader1,1,READ,0x10000933000,4096
505777,pure_reader1,1,READ,0x10000934000,8192
505818,pure_reader0,0,READ,0x8cc000,16384
506111,pure_reader1,1,READ,0x10000936000,8192
506200,pure_writer0,2,WRITE,0x20000d1a000,8192
506318,pure_reader0,0,READ,0x8d0000,8192
506350,pure_reader1,1,READ,0x10000938000,4096
506445,pure_reader0,0,READ,0x8d2000,16384
506504,pure_writer1,3,WRITE,0x300051c0000,65536
506672,pure_writer0,2,WRITE,0x20000d1c000,8192
507027,pure_reader1,1,READ,0x10000939000,8192
507087,pure_writer0,2,WRITE,0x20000d1e000,16384
507845,pure_reader0,0,READ,0x8d6000,4096
507858,pure_reader1,1,READ,0x1000093b000,4096
507917,pure_reader0,0,READ,0x8d7000,8192
509304,pure_writer1,3,WRITE,0x300051d0000,131072
509356,pure_reader1,1,READ,0x1000093c000,8192
509382,pure_reader1,1,READ,0x1000093e000,4096
509442,pure_reader0,0,READ,0x8d9000,8192
509592,pure_writer0,2,WRITE,0x20000d22000,16384
510006,pure_writer1,3,WRITE,0x300051f0000,131072
510045,pure_writer0,2,WRITE,0x20000d26000,4096
511296,pure_reader1,1,READ,0x1000093f000,4096
511300,pure_writer0,2,WRITE,0x20000d27000,4096
511574,pure_reader0,0,READ,0x8db000,4096
511584,pure_reader1,1,READ,0x10000940000,16384
512514,pure_reader0,0,READ,0x8dc000,4096
512522,pure_reader1,1,READ,0x10000944000,16384
512784,pure_reader1,1,READ,0x10000948000,8192
512812,pure_reader0,0,READ,0x8dd000,16384
512865,pure_writer1,3,WRITE,0x30005210000,262144
512873,pure_reader0,0,READ,0x8e1000,4096
513175,pure_writer1,3,WRITE,0x30005250000,131072
513530,pure_reader0,0,READ,0x8e2000,8192
513954,pure_writer1,3,WRITE,0x30005270000,65536
514189,pure_reader1,1,READ,0x1000094a000,8192
514323,pure_writer0,2,WRITE,0x20000d28000,65536
514721,pure_writer1,3,WRITE,0x30005280000,131072
514742,pure_writer0,2,WRITE,0x20000d38000,4096
514755,pure_reader0,0,READ,0x8e4000,8192
514758,pure_reader0,0,READ,0x8e6000,4096
514776,pure_reader1,1,READ,0x1000094c000,8192
514968,pure_reader0,0,READ,0x8e7000,8192
514980,pure_reader1,1,READ,0x1000094e000,8192
515502,pure_reader0,0,READ,0x8e9000,16384
515583,pure_reader0,0,READ,0x8ed000,16384
515634,pure_reader1,1,WRITE,0x10000950000,4096
515657,pure_reader1,1,READ,0x10000951000,8192
515910,pure_reader1,1,READ,0x10000953000,16384
515935,pure_writer1,3,WRITE,0x300052a0000,65536
515981,pure_writer0,2,WRITE,0x20000d39000,131072
516285,pure_writer1,3,WRITE,0x300052b0000,262144
516315,pure_reader0,0,READ,0x8f1000,8192
516332,pure_writer0,2,WRITE,0x20000d59000,65536
516951,pure_reader0,0,READ,0x8f3000,4096
516997,pure_reader1,1,READ,0x10000957000,8192
517188,pure_writer0,2,WRITE,0x20000d69000,4096
517202,pure_reader1,1,READ,0x10000959000,8192
517243,pure_reader1,1,READ,0x1000095b000,16384
517286,pure_writer1,3,WRITE,0x300052f0000,65536
517378,pure_writer1,3,WRITE,0x30005300000,262144
517436,pure_reader1,1,READ,0x1000095f000,8192
517465,pure_writer1,3,WRITE,0x30005340000,262144
517514,pure_reader1,1,READ,0x10000961000,8192
517635,pure_reader0,0,READ,0x8f4000,8192
517681,pure_reader0,0,READ,0x8f6000,16384
518427,pure_reader1,1,READ,0x10000963000,16384
518654,pure_reader0,0,READ,0x8fa000,8192
518714,pure_writer0,2,WRITE,0x20000d6a000,8192
518910,pure_reader0,0,READ,0x8fc000,4096
519114,pure_reader1,1,READ,0x10000967000,4096
519125,pure_reader1,1,READ,0x10000968000,16384
519491,pure_writer0,2,WRITE,0x20000d6c000,4096
519765,pure_reader1,1,READ,0x1000096c000,4096
519956,pure_reader0,0,READ,0x8fd000,8192
520029,pure_reader1,1,READ,0x1000096d000,4096
520164,pure_writer0,2,WRITE,0x20000d6d000,131072
520198,pure_reader1,1,READ,0x1000096e000,16384
520205,pure_reader0,0,READ,0x8ff000,4096
520449,pure_reader1,1,READ,0x10000972000,16384
520658,pure_writer0,2,READ,0x20000d8d000,16384
520729,pure_reader0,0,READ,0x900000,4096
521052,pure_reader1,1,READ,0x10000976000,16384
521343,pure_writer0,2,WRITE,0x20000d91000,8192
521709,pure_writer0,2,WRITE,0x20000d93000,16384
521867,pure_reader1,1,READ,0x1000097a000,4096
521993,pure_reader0,0,READ,0x901000,4096
522442,pure_reader0,0,READ,0x902000,4096
522852,pure_reader0,0,READ,0x903000,8192
523962,pure_reader1,1,READ,0x1000097b000,16384
524013,pure_writer1,3,WRITE,0x30005380000,65536
524079,pure_reader1,1,READ,0x1000097f000,8192
524151,pure_reader0,0,READ,0x905000,4096
524230,pure_reader1,1,READ,0x10000981000,16384
524520,pure_reader0,0,READ,0x906000,16384
524640,pure_writer1,3,WRITE,0x30005390000,131072
524698,pure_reader0,0,READ,0x90a000,4096
524708,pure_reader0,0,READ,0x90b000,4096
525118,pure_reader1,1,READ,0x10000985000,16384
525291,pure_reader0,0,READ,0x90c000,4096
525423,pure_reader1,1,READ,0x10000989000,4096
525526,pure_writer0,2,WRITE,0x20000d97000,16384
526165,pure_reader0,0,READ,0x90d000,4096
526189,pure_reader0,0,READ,0x90e000,16384
526526,pure_reader1,1,READ,0x1000098a000,16384
526851,pure_reader0,0,READ,0x912000,16384
527455,pure_reader0,0,READ,0x916000,16384
528082,pure_writer0,2,WRITE,0x20000d9b000,4096
528123,pure_reader1,1,READ,0x1000098e000,8192
528301,pure_reader0,0,READ,0x91a000,8192
528561,pure_reader0,0,READ,0x91c000,4096
528698,pure_writer1,3,WRITE,0x300053b0000,131072
528727,pure_reader0,0,READ,0x91d000,16384
528839,pure_writer1,3,WRITE,0x300053d0000,65536
528900,pure_reader0,0,READ,0x921000,4096
528969,pure_reader1,1,READ,0x10000990000,8192
528999,pure_writer0,2,WRITE,0x20000d9c000,16384
529034,pure_reader0,0,READ,0x922000,4096
529292,pure_writer1,3,WRITE,0x300053e0000,65536
529395,pure_reader0,0,READ,0x923000,8192
529692,pure_reader1,1,READ,0x10000992000,8192
529753,pure_reader1,1,READ,0x10000994000,8192
529961,pure_writer0,2,WRITE,0x20000da0000,16384
530494,pure_reader0,0,READ,0x925000,16384
530718,pure_writer1,3,WRITE,0x300053f0000,262144
530992,pure_writer0,2,WRITE,0x20000da4000,65536
531071,pure_writer0,2,WRITE,0x20000db4000,4096
531336,pure_writer1,3,WRITE,0x30005430000,131072
531685,pure_reader1,1,READ,0x10000996000,16384
531911,pure_reader0,0,READ,0x929000,4096
531978,pure_reader0,0,READ,0x92a000,4096
531991,pure_writer0,2,WRITE,0x20000db5000,16384
532191,pure_reader0,0,READ,0x92b000,8192
532213,pure_writer1,3,WRITE,0x30005450000,65536
532415,pure_reader0,0,READ,0x92d000,4096
532468,pure_reader0,0,READ,0x92e000,4096
532487,pure_reader0,0,READ,0x92f000,4096
532595,pure_reader0,0,READ,0x930000,16384
532640,pure_reader0,0,READ,0x934000,16384
532774,pure_reader1,1,READ,0x1000099a000,16384
532834,pure_writer1,3,WRITE,0x30005460000,262144
532915,pure_writer1,3,WRITE,0x300054a0000,65536
533235,pure_writer1,3,WRITE,0x300054b0000,262144
533334,pure_reader1,1,READ,0x1000099e000,16384
533530,pure_reader1,1,READ,0x100009a2000,4096
533859,pure_reader1,1,READ,0x100009a3000,4096
533986,pure_reader1,1,READ,0x100009a4000,4096
534007,pure_reader0,0,READ,0x938000,4096
534009,pure_reader1,1,READ,0x100009a5000,16384
534355,pure_reader1,1,READ,0x100009a9000,16384
534526,pure_writer1,3,WRITE,0x300054f0000,65536
534647,pure_writer0,2,WRITE,0x20000db9000,4096
534691,pure_writer1,3,WRITE,0x30005500000,262144
534794,pure_reader0,0,READ,0x939000,16384
535068,pure_writer0,2,WRITE,0x20000dba000,4096
535310,pure_writer0,2,WRITE,0x20000dbb000,4096
535652,pure_writer1,3,WRITE,0x30005540000,65536
535931,pure_reader0,0,READ,0x93d000,16384
536536,pure_reader0,0,READ,0x941000,16384
536683,pure_writer0,2,WRITE,0x20000dbc000,8192
536851,pure_writer0,2,WRITE,0x20000dbe000,131072
537058,pure_reader1,1,READ,0x100009ad000,8192
537097,pure_writer1,3,WRITE,0x30005550000,262144
537145,pure_reader1,1,READ,0x100009af000,4096
537168,pure_reader1,1,READ,0x100009b0000,16384
537298,pure_reader1,1,READ,0x100009b4000,4096
537408,pure_reader1,1,READ,0x100009b5000,16384
537639,pure_reader0,0,READ,0x945000,8192
537717,pure_reader1,1,READ,0x100009b9000,16384
537719,pure_writer0,2,WRITE,0x20000dde000,8192
538251,pure_reader0,0,READ,0x947000,4096
538549,pure_reader1,1,READ,0x100009bd000,4096
538558,pure_reader0,0,READ,0x948000,8192
538575,pure_writer1,3,WRITE,0x30005590000,262144
538907,pure_reader0,0,READ,0x94a000,16384
538946,pure_reader1,1,READ,0x100009be000,8192
539595,pure_reader0,0,READ,0x94e000,16384
539639,pure_reader0,0,READ,0x952000,4096
539785,pure_reader0,0,READ,0x953000,16384
539811,pure_reader1,1,READ,0x100009c0000,16384
540142,pure_writer1,3,WRITE,0x300055d0000,262144
540499,pure_reader1,1,READ,0x100009c4000,4096
540551,pure_writer1,3,WRITE,0x30005610000,65536
540557,pure_writer0,2,WRITE,0x20000de0000,8192
540622,pure_reader0,0,READ,0x957000,4096
540636,pure_reader1,1,READ,0x100009c5000,16384
540665,pure_writer0,2,WRITE,0x20000de2000,16384
541029,pure_reader0,0,READ,0x958000,4096
541336,pure_reader1,1,READ,0x100009c9000,16384
542103,pure_reader0,0,READ,0x959000,4096
542177,pure_writer1,3,WRITE,0x30005620000,131072
542242,pure_reader1,1,READ,0x100009cd000,8192
542280,pure_reader1,1,READ,0x100009cf000,8192
542339,pure_reader0,0,READ,0x95a000,16384
542341,pure_reader0,0,READ,0x95e000,8192
542413,pure_writer0,2,WRITE,0x20000de6000,8192
542415,pure_reader1,1,READ,0x100009d1000,8192
542785,pure_reader0,0,READ,0x960000,8192
542792,pure_reader1,1,READ,0x100009d3000,8192
542938,pure_reader0,0,READ,0x962000,16384
543110,pure_reader0,0,READ,0x966000,16384
543152,pure_reader1,1,READ,0x100009d5000,4096
543737,pure_reader1,1,READ,0x100009d6000,4096
543802,pure_reader0,0,READ,0x96a000,16384
543933,pure_writer1,3,WRITE,0x30005640000,65536
544026,pure_reader0,0,READ,0x96e000,8192
544147,pure_reader0,0,READ,0x970000,8192
544296,pure_writer1,3,WRITE,0x30005650000,65536
544504,pure_writer1,3,WRITE,0x30005660000,262144
544537,pure_reader0,0,READ,0x972000,16384
544882,pure_reader1,1,READ,0x100009d7000,8192
545163,pure_reader0,0,READ,0x976000,4096
545423,pure_writer1,3,WRITE,0x300056a0000,262144
545491,pure_writer1,3,WRITE,0x300056e0000,131072
545970,pure_writer0,2,WRITE,0x20000de8000,8192
546038,pure_writer0,2,WRITE,0x20000dea000,131072
546048,pure_writer0,2,WRITE,0x20000e0a000,4096
546127,pure_reader0,0,READ,0x977000,4096
546625,pure_writer1,3,WRITE,0x30005700000,65536
547138,pure_reader0,0,READ,0x978000,16384
547192,pure_writer1,3,WRITE,0x30005710000,65536
547262,pure_reader1,1,READ,0x100009d9000,16384
547425,pure_writer0,2,WRITE,0x20000e0b000,8192
547747,pure_writer1,3,WRITE,0x30005720000,65536
547818,pure_reader1,1,READ,0x100009dd000,16384
548686,pure_reader1,1,READ,0x100009e1000,16384
548919,pure_reader0,0,READ,0x97c000,8192
548964,pure_reader1,1,READ,0x100009e5000,4096
549053,pure_reader1,1,READ,0x100009e6000,4096
549054,pure_reader1,1,READ,0x100009e7000,8192
549192,pure_writer1,3,WRITE,0x30005730000,65536
549229,pure_reader0,0,READ,0x97e000,4096
549240,pure_writer0,2,WRITE,0x20000e0d000,65536
549303,pure_writer1,3,WRITE,0x30005740000,65536
549323,pure_reader0,0,READ,0x97f000,4096
549463,pure_writer0,2,WRITE,0x20000e1d000,65536
549526,pure_reader0,0,READ,0x980000,4096
549959,pure_reader0,0,READ,0x981000,16384
550079,pure_reader0,0,READ,0x985000,8192
550123,pure_reader0,0,READ,0x987000,16384
550133,pure_reader0,0,READ,0x98b000,4096
550335,pure_reader1,1,READ,0x100009e9000,4096
550428,pure_reader1,1,READ,0x100009ea000,16384
550502,pure_reader0,0,READ,0x98c000,8192
551210,pure_reader0,0,READ,0x98e000,8192
551738,pure_writer0,2,WRITE,0x20000e2d000,4096
551758,pure_reader1,1,READ,0x100009ee000,16384
