timestamp,process_id,user_id,type,address,size
11480,rw_ratio_30,2,WRITE,0x20001220000,32768
11481,rw_ratio_1,3,WRITE,0x30001228000,65536
11495,rw_ratio_30,2,WRITE,0x20001228000,65536
11497,rw_ratio_99,0,READ,0x243000,8192
11515,rw_ratio_1,3,WRITE,0x30001238000,65536
11523,rw_ratio_99,0,READ,0x245000,4096
11525,rw_ratio_70,1,WRITE,0x1000022c000,4096
11535,rw_ratio_30,2,WRITE,0x20001238000,32768
11551,rw_ratio_1,3,WRITE,0x30001248000,32768
11555,rw_ratio_99,0,READ,0x246000,4096
11556,rw_ratio_30,2,READ,0x20001240000,32768
11558,rw_ratio_70,1,READ,0x1000022d000,4096
11575,rw_ratio_99,0,READ,0x247000,4096
11577,rw_ratio_70,1,READ,0x1000022e000,8192
11588,rw_ratio_1,3,WRITE,0x30001250000,65536
11595,rw_ratio_70,1,READ,0x10000230000,8192
11600,rw_ratio_30,2,WRITE,0x20001248000,65536
11612,rw_ratio_99,0,READ,0x248000,8192
11614,rw_ratio_70,1,WRITE,0x10000232000,8192
11618,rw_ratio_1,3,WRITE,0x30001260000,32768
11628,rw_ratio_30,2,WRITE,0x20001258000,65536
11638,rw_ratio_99,0,READ,0x24a000,8192
11641,rw_ratio_1,3,WRITE,0x30001268000,65536
11645,rw_ratio_30,2,READ,0x20001268000,32768
11652,rw_ratio_70,1,WRITE,0x10000234000,8192
11656,rw_ratio_1,3,WRITE,0x30001278000,65536
11665,rw_ratio_99,0,READ,0x24c000,4096
11683,rw_ratio_30,2,READ,0x20001270000,32768
11690,rw_ratio_1,3,WRITE,0x30001288000,65536
11693,rw_ratio_70,1,READ,0x10000236000,4096
11705,rw_ratio_99,0,READ,0x24d000,4096
11707,rw_ratio_1,3,WRITE,0x30001298000,32768
11708,rw_ratio_30,2,WRITE,0x20001278000,32768
11724,rw_ratio_99,0,READ,0x24e000,4096
11727,rw_ratio_30,2,WRITE,0x20001280000,65536
11727,rw_ratio_1,3,WRITE,0x300012a0000,65536
11732,rw_ratio_70,1,WRITE,0x10000237000,4096
11740,rw_ratio_99,0,READ,0x24f000,8192
11744,rw_ratio_30,2,WRITE,0x20001290000,32768
11754,rw_ratio_70,1,WRITE,0x10000238000,8192
11762,rw_ratio_99,0,READ,0x251000,4096
11770,rw_ratio_1,3,WRITE,0x300012b0000,65536
11780,rw_ratio_30,2,WRITE,0x20001298000,32768
11782,rw_ratio_99,0,READ,0x252000,4096
11783,rw_ratio_70,1,WRITE,0x1000023a000,4096
11790,rw_ratio_1,3,WRITE,0x300012c0000,32768
11814,rw_ratio_99,0,READ,0x253000,4096
11817,rw_ratio_70,1,READ,0x1000023b000,8192
11822,rw_ratio_30,2,WRITE,0x200012a0000,65536
11825,rw_ratio_1,3,WRITE,0x300012c8000,65536
11833,rw_ratio_99,0,READ,0x254000,4096
11841,rw_ratio_30,2,WRITE,0x200012b0000,65536
11846,rw_ratio_1,3,WRITE,0x300012d8000,32768
11854,rw_ratio_70,1,READ,0x1000023d000,8192
11856,rw_ratio_30,2,WRITE,0x200012c0000,32768
11864,rw_ratio_99,0,READ,0x255000,4096
11872,rw_ratio_70,1,READ,0x1000023f000,8192
11881,rw_ratio_1,3,WRITE,0x300012e0000,32768
11886,rw_ratio_30,2,WRITE,0x200012c8000,65536
11888,rw_ratio_70,1,READ,0x10000241000,8192
11898,rw_ratio_1,3,WRITE,0x300012e8000,65536
11901,rw_ratio_30,2,WRITE,0x200012d8000,32768
11908,rw_ratio_99,0,READ,0x256000,8192
11911,rw_ratio_70,1,WRITE,0x10000243000,8192
11932,rw_ratio_99,0,READ,0x258000,4096
11939,rw_ratio_1,3,WRITE,0x300012f8000,32768
11944,rw_ratio_30,2,WRITE,0x200012e0000,32768
11954,rw_ratio_70,1,READ,0x10000245000,4096
11961,rw_ratio_99,0,READ,0x259000,4096
11976,rw_ratio_1,3,WRITE,0x30001300000,65536
11981,rw_ratio_30,2,WRITE,0x200012e8000,65536
11990,rw_ratio_70,1,WRITE,0x10000246000,4096
11999,rw_ratio_1,3,WRITE,0x30001310000,65536
12003,rw_ratio_99,0,READ,0x25a000,8192
12010,rw_ratio_30,2,WRITE,0x200012f8000,32768
12025,rw_ratio_99,0,READ,0x25c000,4096
12031,rw_ratio_1,3,WRITE,0x30001320000,65536
12034,rw_ratio_70,1,READ,0x10000247000,4096
12045,rw_ratio_99,0,READ,0x25d000,8192
12053,rw_ratio_30,2,WRITE,0x20001300000,32768
12071,rw_ratio_1,3,WRITE,0x30001330000,32768
12078,rw_ratio_99,0,READ,0x25f000,4096
12078,rw_ratio_70,1,READ,0x10000248000,8192
12091,rw_ratio_30,2,WRITE,0x20001308000,32768
12102,rw_ratio_1,3,WRITE,0x30001338000,32768
12108,rw_ratio_70,1,READ,0x1000024a000,8192
12119,rw_ratio_99,0,READ,0x260000,8192
12134,rw_ratio_30,2,WRITE,0x20001310000,32768
12147,rw_ratio_1,3,WRITE,0x30001340000,65536
12152,rw_ratio_70,1,READ,0x1000024c000,4096
12162,rw_ratio_99,0,READ,0x262000,8192
12162,rw_ratio_30,2,WRITE,0x20001318000,32768
12174,rw_ratio_1,3,WRITE,0x30001350000,32768
12177,rw_ratio_70,1,READ,0x1000024d000,4096
12181,rw_ratio_30,2,WRITE,0x20001320000,32768
12196,rw_ratio_99,0,READ,0x264000,4096
12211,rw_ratio_70,1,WRITE,0x1000024e000,4096
12215,rw_ratio_1,3,WRITE,0x30001358000,32768
12218,rw_ratio_30,2,WRITE,0x20001328000,65536
12229,rw_ratio_70,1,READ,0x1000024f000,8192
12236,rw_ratio_1,3,WRITE,0x30001360000,65536
12237,rw_ratio_99,0,READ,0x265000,8192
12244,rw_ratio_30,2,WRITE,0x20001338000,32768
12254,rw_ratio_99,0,READ,0x267000,4096
12263,rw_ratio_30,2,WRITE,0x20001340000,32768
12264,rw_ratio_70,1,READ,0x10000251000,4096
12265,rw_ratio_1,3,WRITE,0x30001370000,32768
12287,rw_ratio_30,2,WRITE,0x20001348000,32768
12292,rw_ratio_1,3,WRITE,0x30001378000,32768
12294,rw_ratio_99,0,READ,0x268000,8192
12300,rw_ratio_70,1,READ,0x10000252000,4096
12308,rw_ratio_1,3,WRITE,0x30001380000,32768
12322,rw_ratio_70,1,READ,0x10000253000,4096
12325,rw_ratio_30,2,READ,0x20001350000,65536
12327,rw_ratio_99,0,READ,0x26a000,8192
12345,rw_ratio_1,3,WRITE,0x30001388000,65536
12354,rw_ratio_99,0,READ,0x26c000,8192
12362,rw_ratio_70,1,WRITE,0x10000254000,8192
12369,rw_ratio_1,3,WRITE,0x30001398000,65536
12370,rw_ratio_30,2,READ,0x20001360000,32768
12372,rw_ratio_99,0,READ,0x26e000,8192
12382,rw_ratio_70,1,READ,0x10000256000,4096
12394,rw_ratio_1,3,WRITE,0x300013a8000,32768
12398,rw_ratio_99,0,READ,0x270000,8192
12398,rw_ratio_70,1,WRITE,0x10000257000,4096
12403,rw_ratio_30,2,WRITE,0x20001368000,65536
12423,rw_ratio_1,3,WRITE,0x300013b0000,65536
12434,rw_ratio_99,0,READ,0x272000,4096
12436,rw_ratio_30,2,WRITE,0x20001378000,65536
12437,rw_ratio_70,1,READ,0x10000258000,4096
12451,rw_ratio_99,0,READ,0x273000,4096
12459,rw_ratio_70,1,READ,0x10000259000,4096
12468,rw_ratio_1,3,WRITE,0x300013c0000,32768
12470,rw_ratio_30,2,WRITE,0x20001388000,65536
12480,rw_ratio_99,0,READ,0x274000,8192
12498,rw_ratio_99,0,READ,0x276000,8192
12498,rw_ratio_70,1,READ,0x1000025a000,4096
12506,rw_ratio_1,3,WRITE,0x300013c8000,65536
12508,rw_ratio_30,2,READ,0x20001398000,65536
12520,rw_ratio_70,1,READ,0x1000025b000,8192
12530,rw_ratio_99,0,READ,0x278000,4096
12541,rw_ratio_1,3,WRITE,0x300013d8000,65536
12546,rw_ratio_30,2,WRITE,0x200013a8000,65536
12561,rw_ratio_70,1,WRITE,0x1000025d000,8192
12563,rw_ratio_1,3,WRITE,0x300013e8000,32768
12565,rw_ratio_99,0,READ,0x279000,4096
12574,rw_ratio_30,2,WRITE,0x200013b8000,32768
12596,rw_ratio_1,3,WRITE,0x300013f0000,32768
12597,rw_ratio_70,1,READ,0x1000025f000,8192
12602,rw_ratio_99,0,READ,0x27a000,4096
12614,rw_ratio_30,2,WRITE,0x200013c0000,32768
12632,rw_ratio_99,0,READ,0x27b000,4096
12633,rw_ratio_1,3,WRITE,0x300013f8000,65536
12637,rw_ratio_70,1,READ,0x10000261000,8192
12638,rw_ratio_30,2,READ,0x200013c8000,65536
12650,rw_ratio_99,0,READ,0x27c000,8192
12657,rw_ratio_30,2,READ,0x200013d8000,32768
12659,rw_ratio_1,3,WRITE,0x30001408000,65536
12674,rw_ratio_70,1,READ,0x10000263000,4096
12678,rw_ratio_99,0,READ,0x27e000,4096
12685,rw_ratio_1,3,WRITE,0x30001418000,65536
12702,rw_ratio_30,2,WRITE,0x200013e0000,65536
12712,rw_ratio_70,1,READ,0x10000264000,4096
12713,rw_ratio_99,0,READ,0x27f000,4096
12716,rw_ratio_1,3,WRITE,0x30001428000,32768
12730,rw_ratio_30,2,READ,0x200013f0000,32768
12740,rw_ratio_99,0,READ,0x280000,8192
12748,rw_ratio_1,3,WRITE,0x30001430000,32768
12755,rw_ratio_70,1,WRITE,0x10000265000,4096
12757,rw_ratio_30,2,READ,0x200013f8000,32768
12768,rw_ratio_99,0,READ,0x282000,8192
12769,rw_ratio_1,3,WRITE,0x30001438000,65536
12783,rw_ratio_99,0,READ,0x284000,4096
12791,rw_ratio_70,1,WRITE,0x10000266000,8192
12798,rw_ratio_30,2,WRITE,0x20001400000,65536
12808,rw_ratio_99,0,READ,0x285000,8192
12810,rw_ratio_1,3,WRITE,0x30001448000,65536
12814,rw_ratio_30,2,WRITE,0x20001410000,32768
12816,rw_ratio_70,1,READ,0x10000268000,4096
12833,rw_ratio_30,2,WRITE,0x20001418000,65536
12840,rw_ratio_70,1,WRITE,0x10000269000,4096
12848,rw_ratio_99,0,READ,0x287000,8192
12851,rw_ratio_1,3,WRITE,0x30001458000,65536
12855,rw_ratio_70,1,WRITE,0x1000026a000,8192
12855,rw_ratio_30,2,WRITE,0x20001428000,32768
12879,rw_ratio_70,1,READ,0x1000026c000,8192
12884,rw_ratio_30,2,WRITE,0x20001430000,32768
12887,rw_ratio_99,0,READ,0x289000,4096
12892,rw_ratio_1,3,WRITE,0x30001468000,32768
12899,rw_ratio_30,2,WRITE,0x20001438000,32768
12912,rw_ratio_99,0,READ,0x28a000,8192
12915,rw_ratio_70,1,READ,0x1000026e000,4096
12929,rw_ratio_1,3,WRITE,0x30001470000,32768
12943,rw_ratio_30,2,WRITE,0x20001440000,32768
12955,rw_ratio_99,0,READ,0x28c000,4096
12958,rw_ratio_70,1,READ,0x1000026f000,4096
12959,rw_ratio_1,3,WRITE,0x30001478000,32768
12966,rw_ratio_30,2,READ,0x20001448000,65536
12970,rw_ratio_99,0,READ,0x28d000,8192
12974,rw_ratio_1,3,WRITE,0x30001480000,65536
12988,rw_ratio_99,0,READ,0x28f000,8192
12996,rw_ratio_1,3,WRITE,0x30001490000,65536
13000,rw_ratio_70,1,READ,0x10000270000,8192
13005,rw_ratio_30,2,WRITE,0x20001458000,65536
13012,rw_ratio_99,0,READ,0x291000,4096
13028,rw_ratio_99,0,READ,0x292000,4096
13038,rw_ratio_1,3,WRITE,0x300014a0000,32768
13041,rw_ratio_70,1,WRITE,0x10000272000,8192
13045,rw_ratio_30,2,WRITE,0x20001468000,65536
13051,rw_ratio_99,0,READ,0x293000,8192
13064,rw_ratio_70,1,READ,0x10000274000,8192
13072,rw_ratio_1,3,WRITE,0x300014a8000,32768
13079,rw_ratio_99,0,READ,0x295000,8192
13085,rw_ratio_70,1,READ,0x10000276000,4096
13086,rw_ratio_30,2,WRITE,0x20001478000,32768
13089,rw_ratio_1,3,WRITE,0x300014b0000,32768
13107,rw_ratio_70,1,READ,0x10000277000,8192
13108,rw_ratio_30,2,WRITE,0x20001480000,65536
13108,rw_ratio_1,3,WRITE,0x300014b8000,32768
13124,rw_ratio_99,0,READ,0x297000,8192
13138,rw_ratio_30,2,WRITE,0x20001490000,32768
13140,rw_ratio_70,1,READ,0x10000279000,8192
13152,rw_ratio_1,3,WRITE,0x300014c0000,32768
13162,rw_ratio_30,2,WRITE,0x20001498000,65536
13168,rw_ratio_99,0,READ,0x299000,8192
13175,rw_ratio_70,1,WRITE,0x1000027b000,8192
13181,rw_ratio_1,3,WRITE,0x300014c8000,65536
13195,rw_ratio_99,0,READ,0x29b000,4096
13195,rw_ratio_70,1,WRITE,0x1000027d000,8192
13200,rw_ratio_30,2,READ,0x200014a8000,65536
13200,rw_ratio_1,3,WRITE,0x300014d8000,65536
13216,rw_ratio_1,3,WRITE,0x300014e8000,65536
13229,rw_ratio_30,2,WRITE,0x200014b8000,32768
13233,rw_ratio_70,1,WRITE,0x1000027f000,8192
13238,rw_ratio_99,0,READ,0x29c000,4096
13248,rw_ratio_1,3,WRITE,0x300014f8000,65536
13269,rw_ratio_99,0,READ,0x29d000,4096
13270,rw_ratio_30,2,WRITE,0x200014c0000,65536
13278,rw_ratio_70,1,WRITE,0x10000281000,8192
13286,rw_ratio_1,3,WRITE,0x30001508000,32768
13304,rw_ratio_99,0,READ,0x29e000,4096
13307,rw_ratio_30,2,WRITE,0x200014d0000,32768
13322,rw_ratio_70,1,WRITE,0x10000283000,8192
13328,rw_ratio_1,3,WRITE,0x30001510000,65536
13332,rw_ratio_30,2,WRITE,0x200014d8000,32768
13345,rw_ratio_99,0,READ,0x29f000,4096
13347,rw_ratio_70,1,WRITE,0x10000285000,4096
13365,rw_ratio_70,1,READ,0x10000286000,8192
13365,rw_ratio_1,3,WRITE,0x30001520000,32768
13370,rw_ratio_30,2,WRITE,0x200014e0000,65536
13373,rw_ratio_99,0,READ,0x2a0000,8192
13386,rw_ratio_1,3,WRITE,0x30001528000,32768
13393,rw_ratio_99,0,READ,0x2a2000,4096
13400,rw_ratio_30,2,WRITE,0x200014f0000,65536
13405,rw_ratio_70,1,READ,0x10000288000,8192
13410,rw_ratio_1,3,WRITE,0x30001530000,65536
13425,rw_ratio_99,0,READ,0x2a3000,8192
13429,rw_ratio_30,2,READ,0x20001500000,65536
13434,rw_ratio_70,1,READ,0x1000028a000,8192
13441,rw_ratio_1,3,WRITE,0x30001540000,32768
13450,rw_ratio_99,0,READ,0x2a5000,4096
13458,rw_ratio_1,3,WRITE,0x30001548000,32768
13465,rw_ratio_30,2,WRITE,0x20001510000,65536
13478,rw_ratio_70,1,READ,0x1000028c000,8192
13489,rw_ratio_99,0,READ,0x2a6000,8192
13499,rw_ratio_1,3,WRITE,0x30001550000,32768
13510,rw_ratio_30,2,WRITE,0x20001520000,32768
13517,rw_ratio_70,1,READ,0x1000028e000,4096
13532,rw_ratio_99,0,READ,0x2a8000,8192
13534,rw_ratio_30,2,WRITE,0x20001528000,32768
13537,rw_ratio_1,3,WRITE,0x30001558000,32768
13552,rw_ratio_70,1,READ,0x1000028f000,8192
13562,rw_ratio_1,3,WRITE,0x30001560000,65536
13576,rw_ratio_99,0,READ,0x2aa000,4096
13576,rw_ratio_30,2,READ,0x20001530000,32768
13586,rw_ratio_1,3,WRITE,0x30001570000,32768
13587,rw_ratio_70,1,WRITE,0x10000291000,4096
13604,rw_ratio_30,2,WRITE,0x20001538000,32768
13606,rw_ratio_99,0,READ,0x2ab000,4096
13607,rw_ratio_1,3,WRITE,0x30001578000,65536
13624,rw_ratio_99,0,READ,0x2ac000,4096
13624,rw_ratio_30,2,WRITE,0x20001540000,32768
13626,rw_ratio_70,1,WRITE,0x10000292000,4096
13641,rw_ratio_1,3,WRITE,0x30001588000,32768
13656,rw_ratio_30,2,READ,0x20001548000,32768
13660,rw_ratio_99,0,READ,0x2ad000,4096
13665,rw_ratio_70,1,READ,0x10000293000,4096
13671,rw_ratio_1,3,WRITE,0x30001590000,32768
13680,rw_ratio_30,2,WRITE,0x20001550000,65536
13688,rw_ratio_99,0,READ,0x2ae000,8192
13698,rw_ratio_30,2,WRITE,0x20001560000,65536
13708,rw_ratio_1,3,WRITE,0x30001598000,32768
13710,rw_ratio_70,1,READ,0x10000294000,4096
13714,rw_ratio_30,2,READ,0x20001570000,65536
13732,rw_ratio_99,0,READ,0x2b0000,8192
13735,rw_ratio_30,2,WRITE,0x20001580000,32768
13738,rw_ratio_70,1,READ,0x10000295000,8192
13745,rw_ratio_1,3,WRITE,0x300015a0000,65536
13764,rw_ratio_99,0,READ,0x2b2000,8192
13768,rw_ratio_70,1,WRITE,0x10000297000,8192
13776,rw_ratio_30,2,WRITE,0x20001588000,32768
13783,rw_ratio_70,1,READ,0x10000299000,4096
13785,rw_ratio_1,3,WRITE,0x300015b0000,65536
13794,rw_ratio_30,2,WRITE,0x20001590000,32768
13803,rw_ratio_70,1,WRITE,0x1000029a000,4096
13805,rw_ratio_99,0,READ,0x2b4000,8192
13823,rw_ratio_1,3,WRITE,0x300015c0000,65536
13835,rw_ratio_30,2,WRITE,0x20001598000,32768
13839,rw_ratio_70,1,READ,0x1000029b000,8192
13840,rw_ratio_99,0,READ,0x2b6000,8192
13847,rw_ratio_1,3,WRITE,0x300015d0000,32768
13852,rw_ratio_30,2,WRITE,0x200015a0000,32768
13856,rw_ratio_99,0,READ,0x2b8000,4096
13876,rw_ratio_99,0,READ,0x2b9000,4096
13883,rw_ratio_70,1,WRITE,0x1000029d000,4096
13886,rw_ratio_1,3,WRITE,0x300015d8000,32768
13893,rw_ratio_30,2,WRITE,0x200015a8000,65536
13911,rw_ratio_99,0,READ,0x2ba000,8192
13911,rw_ratio_30,2,WRITE,0x200015b8000,65536
13917,rw_ratio_70,1,READ,0x1000029e000,4096
13917,rw_ratio_1,3,WRITE,0x300015e0000,65536
13930,rw_ratio_99,0,READ,0x2bc000,4096
13936,rw_ratio_1,3,WRITE,0x300015f0000,32768
13946,rw_ratio_70,1,READ,0x1000029f000,4096
13954,rw_ratio_30,2,WRITE,0x200015c8000,32768
13966,rw_ratio_70,1,READ,0x100002a0000,8192
13969,rw_ratio_99,0,READ,0x2bd000,4096
13971,rw_ratio_1,3,WRITE,0x300015f8000,32768
13989,rw_ratio_99,0,READ,0x2be000,8192
13995,rw_ratio_30,2,WRITE,0x200015d0000,65536
14009,rw_ratio_99,0,READ,0x2c0000,8192
14010,rw_ratio_70,1,WRITE,0x100002a2000,8192
14016,rw_ratio_1,3,WRITE,0x30001600000,32768
14029,rw_ratio_30,2,WRITE,0x200015e0000,32768
14041,rw_ratio_70,1,READ,0x100002a4000,4096
14043,rw_ratio_1,3,WRITE,0x30001608000,65536
14050,rw_ratio_99,0,READ,0x2c2000,4096
14054,rw_ratio_30,2,WRITE,0x200015e8000,32768
14063,rw_ratio_1,3,WRITE,0x30001618000,65536
14071,rw_ratio_70,1,READ,0x100002a5000,8192
14079,rw_ratio_1,3,WRITE,0x30001628000,32768
14084,rw_ratio_30,2,READ,0x200015f0000,32768
14086,rw_ratio_70,1,READ,0x100002a7000,4096
14088,rw_ratio_99,0,READ,0x2c3000,4096
14108,rw_ratio_99,0,READ,0x2c4000,4096
14121,rw_ratio_30,2,WRITE,0x200015f8000,32768
14121,rw_ratio_1,3,WRITE,0x30001630000,65536
14126,rw_ratio_99,0,READ,0x2c5000,4096
14126,rw_ratio_70,1,WRITE,0x100002a8000,4096
14151,rw_ratio_99,0,READ,0x2c6000,8192
14155,rw_ratio_30,2,WRITE,0x20001600000,32768
14156,rw_ratio_1,3,WRITE,0x30001640000,32768
14165,rw_ratio_70,1,READ,0x100002a9000,4096
14179,rw_ratio_99,0,READ,0x2c8000,4096
14181,rw_ratio_1,3,WRITE,0x30001648000,32768
14186,rw_ratio_30,2,READ,0x20001608000,32768
14194,rw_ratio_70,1,READ,0x100002aa000,8192
14204,rw_ratio_30,2,WRITE,0x20001610000,32768
14211,rw_ratio_99,0,READ,0x2c9000,4096
14222,rw_ratio_1,3,WRITE,0x30001650000,32768
14224,rw_ratio_70,1,READ,0x100002ac000,4096
14242,rw_ratio_30,2,READ,0x20001618000,65536
14244,rw_ratio_70,1,READ,0x100002ad000,8192
14247,rw_ratio_1,3,WRITE,0x30001658000,65536
14253,rw_ratio_99,0,READ,0x2ca000,8192
14282,rw_ratio_70,1,READ,0x100002af000,8192
14287,rw_ratio_30,2,READ,0x20001628000,32768
14287,rw_ratio_1,3,WRITE,0x30001668000,32768
14296,rw_ratio_99,0,READ,0x2cc000,8192
14311,rw_ratio_1,3,WRITE,0x30001670000,65536
14312,rw_ratio_99,0,READ,0x2ce000,4096
14325,rw_ratio_70,1,READ,0x100002b1000,8192
14325,rw_ratio_30,2,READ,0x20001630000,65536
14335,rw_ratio_99,0,READ,0x2cf000,4096
14352,rw_ratio_1,3,WRITE,0x30001680000,65536
14355,rw_ratio_99,0,READ,0x2d0000,8192
14364,rw_ratio_70,1,WRITE,0x100002b3000,4096
14364,rw_ratio_30,2,WRITE,0x20001640000,65536
14372,rw_ratio_99,0,READ,0x2d2000,8192
14376,rw_ratio_1,3,WRITE,0x30001690000,65536
14382,rw_ratio_30,2,READ,0x20001650000,32768
14396,rw_ratio_99,0,READ,0x2d4000,8192
14398,rw_ratio_70,1,READ,0x100002b4000,4096
14410,rw_ratio_1,3,WRITE,0x300016a0000,65536
14412,rw_ratio_99,0,READ,0x2d6000,4096
14418,rw_ratio_70,1,WRITE,0x100002b5000,4096
14425,rw_ratio_30,2,WRITE,0x20001658000,65536
14444,rw_ratio_99,0,READ,0x2d7000,8192
14455,rw_ratio_1,3,WRITE,0x300016b0000,65536
14462,rw_ratio_30,2,WRITE,0x20001668000,32768
14463,rw_ratio_70,1,READ,0x100002b6000,8192
14472,rw_ratio_99,0,READ,0x2d9000,4096
14483,rw_ratio_30,2,READ,0x20001670000,65536
14489,rw_ratio_1,3,WRITE,0x300016c0000,32768
14490,rw_ratio_70,1,READ,0x100002b8000,8192
14495,rw_ratio_99,0,READ,0x2da000,8192
14506,rw_ratio_70,1,WRITE,0x100002ba000,8192
14522,rw_ratio_30,2,WRITE,0x20001680000,32768
14523,rw_ratio_99,0,READ,0x2dc000,4096
14526,rw_ratio_1,3,WRITE,0x300016c8000,65536
14540,rw_ratio_70,1,WRITE,0x100002bc000,8192
14561,rw_ratio_99,0,READ,0x2dd000,8192
14565,rw_ratio_30,2,READ,0x20001688000,65536
14571,rw_ratio_1,3,WRITE,0x300016d8000,65536
14580,rw_ratio_70,1,WRITE,0x100002be000,4096
14596,rw_ratio_99,0,READ,0x2df000,8192
14600,rw_ratio_1,3,WRITE,0x300016e8000,65536
14604,rw_ratio_30,2,WRITE,0x20001698000,65536
14606,rw_ratio_70,1,READ,0x100002bf000,8192
14617,rw_ratio_99,0,READ,0x2e1000,8192
14626,rw_ratio_30,2,WRITE,0x200016a8000,32768
14627,rw_ratio_1,3,WRITE,0x300016f8000,65536
14634,rw_ratio_99,0,READ,0x2e3000,4096
14648,rw_ratio_30,2,READ,0x200016b0000,32768
14648,rw_ratio_1,3,WRITE,0x30001708000,32768
14649,rw_ratio_70,1,READ,0x100002c1000,4096
14651,rw_ratio_99,0,READ,0x2e4000,8192
14667,rw_ratio_99,0,READ,0x2e6000,4096
14668,rw_ratio_1,3,WRITE,0x30001710000,32768
14676,rw_ratio_30,2,READ,0x200016b8000,65536
14693,rw_ratio_70,1,WRITE,0x100002c2000,4096
14695,rw_ratio_99,0,READ,0x2e7000,8192
14707,rw_ratio_1,3,WRITE,0x30001718000,32768
14717,rw_ratio_70,1,READ,0x100002c3000,8192
14718,rw_ratio_30,2,WRITE,0x200016c8000,65536
14731,rw_ratio_99,0,READ,0x2e9000,4096
14737,rw_ratio_30,2,READ,0x200016d8000,32768
14744,rw_ratio_70,1,READ,0x100002c5000,4096
14750,rw_ratio_1,3,WRITE,0x30001720000,65536
14775,rw_ratio_30,2,WRITE,0x200016e0000,32768
14776,rw_ratio_99,0,READ,0x2ea000,8192
14783,rw_ratio_1,3,WRITE,0x30001730000,32768
14788,rw_ratio_70,1,READ,0x100002c6000,4096
14807,rw_ratio_99,0,READ,0x2ec000,4096
14807,rw_ratio_30,2,WRITE,0x200016e8000,32768
14814,rw_ratio_1,3,WRITE,0x30001738000,65536
14822,rw_ratio_30,2,READ,0x200016f0000,32768
14825,rw_ratio_70,1,READ,0x100002c7000,4096
14835,rw_ratio_99,0,READ,0x2ed000,4096
14842,rw_ratio_30,2,WRITE,0x200016f8000,65536
14843,rw_ratio_70,1,READ,0x100002c8000,8192
14854,rw_ratio_1,3,WRITE,0x30001748000,65536
14872,rw_ratio_99,0,READ,0x2ee000,4096
14873,rw_ratio_1,3,WRITE,0x30001758000,32768
14874,rw_ratio_30,2,WRITE,0x20001708000,32768
14875,rw_ratio_70,1,WRITE,0x100002ca000,4096
14894,rw_ratio_99,0,READ,0x2ef000,4096
14898,rw_ratio_1,3,WRITE,0x30001760000,32768
14909,rw_ratio_30,2,WRITE,0x20001710000,65536
14913,rw_ratio_70,1,READ,0x100002cb000,4096
14916,rw_ratio_99,0,READ,0x2f0000,8192
14937,rw_ratio_99,0,READ,0x2f2000,8192
14938,rw_ratio_70,1,WRITE,0x100002cc000,4096
14938,rw_ratio_30,2,WRITE,0x20001720000,32768
14940,rw_ratio_1,3,WRITE,0x30001768000,32768
14961,rw_ratio_99,0,READ,0x2f4000,4096
14967,rw_ratio_30,2,WRITE,0x20001728000,65536
14980,rw_ratio_70,1,READ,0x100002cd000,8192
14985,rw_ratio_1,3,WRITE,0x30001770000,65536
14995,rw_ratio_30,2,WRITE,0x20001738000,65536
14996,rw_ratio_99,0,READ,0x2f5000,4096
15009,rw_ratio_70,1,READ,0x100002cf000,8192
15017,rw_ratio_30,2,READ,0x20001748000,32768
15029,rw_ratio_1,3,WRITE,0x30001780000,65536
15030,rw_ratio_99,0,READ,0x2f6000,8192
15038,rw_ratio_30,2,READ,0x20001750000,65536
15045,rw_ratio_99,0,READ,0x2f8000,8192
15045,rw_ratio_1,3,WRITE,0x30001790000,65536
15046,rw_ratio_70,1,READ,0x100002d1000,4096
15062,rw_ratio_70,1,WRITE,0x100002d2000,8192
15065,rw_ratio_1,3,WRITE,0x300017a0000,65536
15072,rw_ratio_99,0,WRITE,0x2fa000,8192
15075,rw_ratio_30,2,WRITE,0x20001760000,65536
15077,rw_ratio_70,1,WRITE,0x100002d4000,8192
15082,rw_ratio_1,3,WRITE,0x300017b0000,65536
15088,rw_ratio_99,0,READ,0x2fc000,8192
15102,rw_ratio_30,2,WRITE,0x20001770000,32768
15103,rw_ratio_1,3,WRITE,0x300017c0000,32768
15115,rw_ratio_70,1,READ,0x100002d6000,4096
15124,rw_ratio_99,0,READ,0x2fe000,4096
15135,rw_ratio_1,3,WRITE,0x300017c8000,65536
15138,rw_ratio_30,2,WRITE,0x20001778000,65536
15140,rw_ratio_70,1,READ,0x100002d7000,4096
15153,rw_ratio_99,0,READ,0x2ff000,4096
15160,rw_ratio_30,2,WRITE,0x20001788000,32768
15164,rw_ratio_70,1,READ,0x100002d8000,8192
15168,rw_ratio_99,0,READ,0x300000,8192
15168,rw_ratio_1,3,WRITE,0x300017d8000,32768
15184,rw_ratio_70,1,READ,0x100002da000,4096
15190,rw_ratio_1,3,WRITE,0x300017e0000,32768
15200,rw_ratio_30,2,WRITE,0x20001790000,65536
15209,rw_ratio_99,0,READ,0x302000,8192
15211,rw_ratio_70,1,READ,0x100002db000,4096
15217,rw_ratio_30,2,WRITE,0x200017a0000,65536
15218,rw_ratio_1,3,WRITE,0x300017e8000,65536
15228,rw_ratio_70,1,READ,0x100002dc000,4096
