timestamp,process_id,user_id,type,address,size
24734,size_class0,0,READ,0x4c9000,4096
24740,size_class1,1,READ,0x100004ce000,4096
24753,size_class1,1,WRITE,0x100004cf000,4096
24764,size_class0,0,READ,0x4ca000,4096
24776,size_class1,1,READ,0x100004d0000,4096
24779,size_class0,0,READ,0x4cb000,4096
24779,size_class2,2,READ,0x20007d00000,524288
24792,size_class1,1,WRITE,0x100004d1000,4096
24800,size_class0,0,WRITE,0x4cc000,4096
24812,size_class0,0,READ,0x4cd000,4096
24816,size_class1,1,WRITE,0x100004d2000,4096
24838,size_class0,0,READ,0x4ce000,4096
24839,size_class1,1,READ,0x100004d3000,4096
24852,size_class0,0,READ,0x4cf000,4096
24867,size_class0,0,READ,0x4d0000,4096
24868,size_class1,1,WRITE,0x100004d4000,4096
24871,size_class3,3,READ,0x30007d00000,524288
24883,size_class1,1,WRITE,0x100004d5000,4096
24895,size_class0,0,READ,0x4d1000,4096
24903,size_class2,2,WRITE,0x20007d80000,524288
24913,size_class1,1,READ,0x100004d6000,4096
24915,size_class0,0,READ,0x4d2000,4096
24926,size_class0,0,READ,0x4d3000,4096
24932,size_class3,3,READ,0x30007d80000,524288
24933,size_class1,1,READ,0x100004d7000,4096
24950,size_class0,0,WRITE,0x4d4000,4096
24959,size_class2,2,READ,0x20007e00000,524288
24961,size_class1,1,READ,0x100004d8000,4096
24962,size_class0,0,WRITE,0x4d5000,4096
24982,size_class3,3,READ,0x30007e00000,524288
24987,size_class0,0,WRITE,0x4d6000,4096
24987,size_class1,1,READ,0x100004d9000,4096
24997,size_class1,1,READ,0x100004da000,4096
25010,size_class0,0,WRITE,0x4d7000,4096
25012,size_class1,1,READ,0x100004db000,4096
25020,size_class0,0,WRITE,0x4d8000,4096
25026,size_class1,1,READ,0x100004dc000,4096
25036,size_class0,0,READ,0x4d9000,4096
25053,size_class0,0,WRITE,0x4da000,4096
25054,size_class1,1,READ,0x100004dd000,4096
25074,size_class1,1,READ,0x100004de000,4096
25079,size_class0,0,READ,0x4db000,4096
25083,size_class2,2,READ,0x20007e80000,524288
25090,size_class1,1,WRITE,0x100004df000,4096
25100,size_class1,1,READ,0x100004e0000,4096
25103,size_class0,0,READ,0x4dc000,4096
25115,size_class1,1,READ,0x100004e1000,4096
25125,size_class0,0,READ,0x4dd000,4096
25127,size_class1,1,READ,0x100004e2000,4096
25127,size_class3,3,WRITE,0x30007e80000,524288
25153,size_class0,0,WRITE,0x4de000,4096
25157,size_class1,1,READ,0x100004e3000,4096
25172,size_class1,1,READ,0x100004e4000,4096
25177,size_class0,0,WRITE,0x4df000,4096
25192,size_class0,0,READ,0x4e0000,4096
25198,size_class1,1,WRITE,0x100004e5000,4096
25202,size_class0,0,READ,0x4e1000,4096
25208,size_class3,3,WRITE,0x30007f00000,524288
25211,size_class1,1,READ,0x100004e6000,4096
25223,size_class0,0,READ,0x4e2000,4096
25227,size_class2,2,READ,0x20007f00000,524288
25229,size_class1,1,READ,0x100004e7000,4096
25237,size_class0,0,READ,0x4e3000,4096
25250,size_class1,1,READ,0x100004e8000,4096
25261,size_class1,1,WRITE,0x100004e9000,4096
25262,size_class0,0,READ,0x4e4000,4096
25280,size_class1,1,WRITE,0x100004ea000,4096
25291,size_class0,0,READ,0x4e5000,4096
25293,size_class3,3,READ,0x30007f80000,524288
25302,size_class1,1,WRITE,0x100004eb000,4096
25306,size_class0,0,READ,0x4e6000,4096
25327,size_class1,1,READ,0x100004ec000,4096
25328,size_class0,0,READ,0x4e7000,4096
25340,size_class2,2,READ,0x20007f80000,524288
25341,size_class0,0,READ,0x4e8000,4096
25353,size_class1,1,READ,0x100004ed000,4096
25358,size_class0,0,WRITE,0x4e9000,4096
25361,size_class3,3,WRITE,0x30008000000,524288
25380,size_class0,0,WRITE,0x4ea000,4096
25382,size_class1,1,READ,0x100004ee000,4096
25392,size_class0,0,WRITE,0x4eb000,4096
25396,size_class1,1,READ,0x100004ef000,4096
25411,size_class0,0,READ,0x4ec000,4096
25411,size_class1,1,WRITE,0x100004f0000,4096
25421,size_class1,1,WRITE,0x100004f1000,4096
25427,size_class0,0,WRITE,0x4ed000,4096
25442,size_class1,1,READ,0x100004f2000,4096
25445,size_class3,3,READ,0x30008080000,524288
25454,size_class0,0,WRITE,0x4ee000,4096
25463,size_class1,1,READ,0x100004f3000,4096
25469,size_class2,2,READ,0x20008000000,524288
25477,size_class1,1,WRITE,0x100004f4000,4096
25478,size_class0,0,READ,0x4ef000,4096
25491,size_class0,0,READ,0x4f0000,4096
25495,size_class1,1,READ,0x100004f5000,4096
25517,size_class0,0,WRITE,0x4f1000,4096
25524,size_class1,1,READ,0x100004f6000,4096
25541,size_class3,3,READ,0x30008100000,524288
25545,size_class0,0,WRITE,0x4f2000,4096
25550,size_class1,1,WRITE,0x100004f7000,4096
25555,size_class2,2,READ,0x20008080000,524288
25566,size_class0,0,READ,0x4f3000,4096
25577,size_class0,0,READ,0x4f4000,4096
25580,size_class1,1,READ,0x100004f8000,4096
25596,size_class0,0,WRITE,0x4f5000,4096
25603,size_class1,1,READ,0x100004f9000,4096
25613,size_class2,2,READ,0x20008100000,524288
25620,size_class0,0,WRITE,0x4f6000,4096
25621,size_class1,1,READ,0x100004fa000,4096
25632,size_class0,0,WRITE,0x4f7000,4096
25634,size_class1,1,READ,0x100004fb000,4096
25645,size_class1,1,READ,0x100004fc000,4096
25655,size_class0,0,READ,0x4f8000,4096
25655,size_class1,1,READ,0x100004fd000,4096
25662,size_class3,3,READ,0x30008180000,524288
25668,size_class0,0,READ,0x4f9000,4096
25668,size_class1,1,READ,0x100004fe000,4096
25689,size_class0,0,READ,0x4fa000,4096
25694,size_class1,1,READ,0x100004ff000,4096
25714,size_class0,0,WRITE,0x4fb000,4096
25716,size_class1,1,READ,0x10000500000,4096
25730,size_class2,2,READ,0x20008180000,524288
25731,size_class0,0,READ,0x4fc000,4096
25746,size_class1,1,READ,0x10000501000,4096
25753,size_class0,0,READ,0x4fd000,4096
25764,size_class0,0,WRITE,0x4fe000,4096
25770,size_class1,1,WRITE,0x10000502000,4096
25772,size_class3,3,WRITE,0x30008200000,524288
25780,size_class1,1,READ,0x10000503000,4096
25782,size_class0,0,READ,0x4ff000,4096
25796,size_class0,0,READ,0x500000,4096
25801,size_class1,1,READ,0x10000504000,4096
25804,size_class2,2,READ,0x20008200000,524288
25813,size_class0,0,READ,0x501000,4096
25816,size_class1,1,WRITE,0x10000505000,4096
25826,size_class1,1,READ,0x10000506000,4096
25834,size_class0,0,READ,0x502000,4096
25838,size_class3,3,WRITE,0x30008280000,524288
25850,size_class1,1,WRITE,0x10000507000,4096
25862,size_class0,0,WRITE,0x503000,4096
25868,size_class1,1,WRITE,0x10000508000,4096
25880,size_class0,0,READ,0x504000,4096
25885,size_class1,1,WRITE,0x10000509000,4096
25906,size_class0,0,READ,0x505000,4096
25910,size_class1,1,READ,0x1000050a000,4096
25923,size_class3,3,WRITE,0x30008300000,524288
25927,size_class1,1,WRITE,0x1000050b000,4096
25935,size_class0,0,WRITE,0x506000,4096
25951,size_class1,1,READ,0x1000050c000,4096
25953,size_class2,2,WRITE,0x20008280000,524288
25963,size_class1,1,READ,0x1000050d000,4096
25964,size_class0,0,WRITE,0x507000,4096
25977,size_class0,0,WRITE,0x508000,4096
25987,size_class0,0,WRITE,0x509000,4096
25987,size_class1,1,READ,0x1000050e000,4096
25999,size_class0,0,WRITE,0x50a000,4096
26013,size_class1,1,WRITE,0x1000050f000,4096
26019,size_class0,0,READ,0x50b000,4096
26031,size_class0,0,READ,0x50c000,4096
26038,size_class1,1,WRITE,0x10000510000,4096
26043,size_class2,2,WRITE,0x20008300000,524288
26045,size_class3,3,WRITE,0x30008380000,524288
26057,size_class1,1,READ,0x10000511000,4096
26061,size_class0,0,READ,0x50d000,4096
26067,size_class1,1,WRITE,0x10000512000,4096
26072,size_class0,0,READ,0x50e000,4096
26087,size_class1,1,READ,0x10000513000,4096
26098,size_class1,1,WRITE,0x10000514000,4096
26100,size_class0,0,READ,0x50f000,4096
26106,size_class3,3,WRITE,0x30008400000,524288
26120,size_class1,1,WRITE,0x10000515000,4096
26129,size_class0,0,READ,0x510000,4096
26139,size_class1,1,READ,0x10000516000,4096
26151,size_class1,1,READ,0x10000517000,4096
26156,size_class2,2,WRITE,0x20008380000,524288
26156,size_class3,3,READ,0x30008480000,524288
26159,size_class0,0,WRITE,0x511000,4096
26168,size_class1,1,WRITE,0x10000518000,4096
26172,size_class0,0,READ,0x512000,4096
26191,size_class0,0,WRITE,0x513000,4096
26196,size_class1,1,READ,0x10000519000,4096
26210,size_class1,1,READ,0x1000051a000,4096
26217,size_class0,0,READ,0x514000,4096
26227,size_class0,0,READ,0x515000,4096
26231,size_class3,3,WRITE,0x30008500000,524288
26238,size_class1,1,WRITE,0x1000051b000,4096
26245,size_class2,2,READ,0x20008400000,524288
26252,size_class0,0,READ,0x516000,4096
26255,size_class1,1,READ,0x1000051c000,4096
26270,size_class0,0,READ,0x517000,4096
26277,size_class1,1,READ,0x1000051d000,4096
26283,size_class0,0,WRITE,0x518000,4096
26296,size_class1,1,READ,0x1000051e000,4096
26303,size_class2,2,READ,0x20008480000,524288
26311,size_class0,0,READ,0x519000,4096
26314,size_class1,1,WRITE,0x1000051f000,4096
26331,size_class0,0,READ,0x51a000,4096
26343,size_class1,1,READ,0x10000520000,4096
26345,size_class0,0,READ,0x51b000,4096
26356,size_class3,3,WRITE,0x30008580000,524288
26363,size_class0,0,WRITE,0x51c000,4096
26366,size_class1,1,READ,0x10000521000,4096
26376,size_class0,0,WRITE,0x51d000,4096
26390,size_class1,1,READ,0x10000522000,4096
26394,size_class0,0,WRITE,0x51e000,4096
26403,size_class1,1,READ,0x10000523000,4096
26406,size_class0,0,WRITE,0x51f000,4096
26413,size_class2,2,WRITE,0x20008500000,524288
26433,size_class1,1,READ,0x10000524000,4096
26435,size_class0,0,READ,0x520000,4096
26437,size_class3,3,WRITE,0x30008600000,524288
26449,size_class0,0,WRITE,0x521000,4096
26456,size_class1,1,READ,0x10000525000,4096
26461,size_class0,0,WRITE,0x522000,4096
26468,size_class1,1,WRITE,0x10000526000,4096
26487,size_class0,0,WRITE,0x523000,4096
26496,size_class1,1,READ,0x10000527000,4096
26505,size_class3,3,WRITE,0x30008680000,524288
26507,size_class0,0,READ,0x524000,4096
26519,size_class0,0,READ,0x525000,4096
26521,size_class2,2,WRITE,0x20008580000,524288
26522,size_class1,1,READ,0x10000528000,4096
26535,size_class1,1,WRITE,0x10000529000,4096
26536,size_class0,0,WRITE,0x526000,4096
26547,size_class0,0,READ,0x527000,4096
26551,size_class1,1,WRITE,0x1000052a000,4096
26560,size_class0,0,READ,0x528000,4096
26561,size_class3,3,WRITE,0x30008700000,524288
26571,size_class1,1,WRITE,0x1000052b000,4096
26576,size_class0,0,READ,0x529000,4096
26593,size_class1,1,READ,0x1000052c000,4096
26604,size_class0,0,WRITE,0x52a000,4096
26618,size_class1,1,READ,0x1000052d000,4096
26627,size_class2,2,WRITE,0x20008600000,524288
26634,size_class0,0,WRITE,0x52b000,4096
26642,size_class1,1,WRITE,0x1000052e000,4096
26659,size_class0,0,READ,0x52c000,4096
26668,size_class1,1,READ,0x1000052f000,4096
26679,size_class0,0,WRITE,0x52d000,4096
26694,size_class1,1,WRITE,0x10000530000,4096
26700,size_class0,0,READ,0x52e000,4096
26704,size_class3,3,WRITE,0x30008780000,524288
26720,size_class1,1,READ,0x10000531000,4096
26727,size_class2,2,READ,0x20008680000,524288
26729,size_class0,0,WRITE,0x52f000,4096
26739,size_class1,1,READ,0x10000532000,4096
26746,size_class0,0,WRITE,0x530000,4096
26752,size_class1,1,READ,0x10000533000,4096
26768,size_class0,0,READ,0x531000,4096
26775,size_class1,1,READ,0x10000534000,4096
26782,size_class0,0,WRITE,0x532000,4096
26798,size_class0,0,WRITE,0x533000,4096
26798,size_class1,1,WRITE,0x10000535000,4096
26811,size_class1,1,WRITE,0x10000536000,4096
26814,size_class3,3,READ,0x30008800000,524288
26826,size_class1,1,READ,0x10000537000,4096
26827,size_class0,0,READ,0x534000,4096
26839,size_class1,1,WRITE,0x10000538000,4096
26847,size_class0,0,READ,0x535000,4096
26851,size_class1,1,READ,0x10000539000,4096
26873,size_class2,2,READ,0x20008700000,524288
26874,size_class1,1,WRITE,0x1000053a000,4096
26875,size_class0,0,WRITE,0x536000,4096
26891,size_class1,1,READ,0x1000053b000,4096
26899,size_class0,0,WRITE,0x537000,4096
26913,size_class3,3,READ,0x30008880000,524288
26915,size_class1,1,WRITE,0x1000053c000,4096
26920,size_class0,0,WRITE,0x538000,4096
26931,size_class0,0,WRITE,0x539000,4096
26931,size_class1,1,WRITE,0x1000053d000,4096
26933,size_class2,2,WRITE,0x20008780000,524288
26949,size_class0,0,READ,0x53a000,4096
26950,size_class1,1,WRITE,0x1000053e000,4096
26972,size_class0,0,READ,0x53b000,4096
26980,size_class1,1,WRITE,0x1000053f000,4096
26995,size_class2,2,WRITE,0x20008800000,524288
27000,size_class1,1,READ,0x10000540000,4096
27001,size_class0,0,READ,0x53c000,4096
27013,size_class3,3,READ,0x30008900000,524288
27014,size_class0,0,WRITE,0x53d000,4096
27030,size_class1,1,READ,0x10000541000,4096
27039,size_class0,0,READ,0x53e000,4096
27048,size_class1,1,READ,0x10000542000,4096
27063,size_class0,0,READ,0x53f000,4096
27075,size_class1,1,READ,0x10000543000,4096
27080,size_class3,3,WRITE,0x30008980000,524288
27082,size_class0,0,WRITE,0x540000,4096
27103,size_class1,1,READ,0x10000544000,4096
27108,size_class0,0,WRITE,0x541000,4096
27110,size_class2,2,READ,0x20008880000,524288
27118,size_class0,0,READ,0x542000,4096
27121,size_class1,1,WRITE,0x10000545000,4096
27140,size_class1,1,READ,0x10000546000,4096
27141,size_class0,0,WRITE,0x543000,4096
27155,size_class1,1,READ,0x10000547000,4096
27165,size_class0,0,WRITE,0x544000,4096
27178,size_class1,1,READ,0x10000548000,4096
27181,size_class0,0,READ,0x545000,4096
27182,size_class3,3,READ,0x30008a00000,524288
27193,size_class1,1,READ,0x10000549000,4096
27193,size_class2,2,READ,0x20008900000,524288
27205,size_class0,0,WRITE,0x546000,4096
27216,size_class1,1,READ,0x1000054a000,4096
27225,size_class0,0,WRITE,0x547000,4096
27240,size_class3,3,WRITE,0x30008a80000,524288
27241,size_class1,1,READ,0x1000054b000,4096
27247,size_class0,0,WRITE,0x548000,4096
27257,size_class0,0,READ,0x549000,4096
27263,size_class1,1,WRITE,0x1000054c000,4096
27267,size_class0,0,READ,0x54a000,4096
27269,size_class2,2,READ,0x20008980000,524288
27277,size_class1,1,WRITE,0x1000054d000,4096
27286,size_class0,0,WRITE,0x54b000,4096
27300,size_class1,1,READ,0x1000054e000,4096
27312,size_class0,0,WRITE,0x54c000,4096
27312,size_class1,1,READ,0x1000054f000,4096
27324,size_class1,1,READ,0x10000550000,4096
27336,size_class0,0,WRITE,0x54d000,4096
27339,size_class1,1,READ,0x10000551000,4096
27340,size_class3,3,WRITE,0x30008b00000,524288
27351,size_class0,0,READ,0x54e000,4096
27361,size_class0,0,READ,0x54f000,4096
27362,size_class1,1,WRITE,0x10000552000,4096
27374,size_class1,1,READ,0x10000553000,4096
27387,size_class1,1,READ,0x10000554000,4096
27390,size_class0,0,READ,0x550000,4096
27396,size_class3,3,WRITE,0x30008b80000,524288
27403,size_class1,1,READ,0x10000555000,4096
27405,size_class2,2,READ,0x20008a00000,524288
27413,size_class1,1,READ,0x10000556000,4096
27416,size_class0,0,WRITE,0x551000,4096
27436,size_class1,1,READ,0x10000557000,4096
27442,size_class0,0,READ,0x552000,4096
27456,size_class1,1,READ,0x10000558000,4096
27466,size_class2,2,WRITE,0x20008a80000,524288
27470,size_class0,0,WRITE,0x553000,4096
27483,size_class1,1,WRITE,0x10000559000,4096
27485,size_class3,3,READ,0x30008c00000,524288
27499,size_class0,0,READ,0x554000,4096
27500,size_class1,1,READ,0x1000055a000,4096
27510,size_class0,0,WRITE,0x555000,4096
27516,size_class1,1,READ,0x1000055b000,4096
27537,size_class0,0,WRITE,0x556000,4096
27543,size_class1,1,WRITE,0x1000055c000,4096
27558,size_class3,3,WRITE,0x30008c80000,524288
27559,size_class0,0,WRITE,0x557000,4096
27564,size_class1,1,READ,0x1000055d000,4096
27577,size_class2,2,WRITE,0x20008b00000,524288
27582,size_class0,0,READ,0x558000,4096
27583,size_class1,1,READ,0x1000055e000,4096
27597,size_class0,0,READ,0x559000,4096
27608,size_class1,1,WRITE,0x1000055f000,4096
27621,size_class0,0,READ,0x55a000,4096
27627,size_class1,1,READ,0x10000560000,4096
27629,size_class2,2,WRITE,0x20008b80000,524288
27636,size_class0,0,WRITE,0x55b000,4096
27649,size_class0,0,WRITE,0x55c000,4096
27652,size_class1,1,READ,0x10000561000,4096
27662,size_class1,1,WRITE,0x10000562000,4096
27664,size_class0,0,WRITE,0x55d000,4096
27678,size_class1,1,READ,0x10000563000,4096
27687,size_class0,0,READ,0x55e000,4096
27691,size_class1,1,WRITE,0x10000564000,4096
27692,size_class3,3,WRITE,0x30008d00000,524288
27713,size_class0,0,READ,0x55f000,4096
27714,size_class1,1,WRITE,0x10000565000,4096
27723,size_class2,2,READ,0x20008c00000,524288
27728,size_class1,1,WRITE,0x10000566000,4096
27737,size_class0,0,WRITE,0x560000,4096
27753,size_class0,0,READ,0x561000,4096
27757,size_class1,1,WRITE,0x10000567000,4096
27770,size_class0,0,READ,0x562000,4096
27775,size_class1,1,READ,0x10000568000,4096
27785,size_class1,1,READ,0x10000569000,4096
27787,size_class0,0,READ,0x563000,4096
27794,size_class2,2,READ,0x20008c80000,524288
27804,size_class0,0,WRITE,0x564000,4096
27813,size_class3,3,READ,0x30008d80000,524288
27815,size_class1,1,READ,0x1000056a000,4096
27817,size_class0,0,READ,0x565000,4096
27828,size_class1,1,WRITE,0x1000056b000,4096
27838,size_class0,0,WRITE,0x566000,4096
27842,size_class1,1,WRITE,0x1000056c000,4096
27856,size_class0,0,READ,0x567000,4096
27860,size_class1,1,WRITE,0x1000056d000,4096
27873,size_class2,2,READ,0x20008d00000,524288
27883,size_class0,0,READ,0x568000,4096
27887,size_class1,1,READ,0x1000056e000,4096
27897,size_class1,1,WRITE,0x1000056f000,4096
27903,size_class0,0,WRITE,0x569000,4096
27915,size_class3,3,READ,0x30008e00000,524288
27921,size_class0,0,READ,0x56a000,4096
27925,size_class1,1,READ,0x10000570000,4096
27945,size_class1,1,READ,0x10000571000,4096
27948,size_class0,0,WRITE,0x56b000,4096
27964,size_class1,1,READ,0x10000572000,4096
27974,size_class0,0,READ,0x56c000,4096
27975,size_class1,1,READ,0x10000573000,4096
27995,size_class0,0,READ,0x56d000,4096
27998,size_class1,1,READ,0x10000574000,4096
28015,size_class2,2,READ,0x20008d80000,524288
28019,size_class1,1,WRITE,0x10000575000,4096
28021,size_class0,0,READ,0x56e000,4096
28043,size_class1,1,READ,0x10000576000,4096
28049,size_class0,0,READ,0x56f000,4096
28053,size_class3,3,READ,0x30008e80000,524288
28065,size_class0,0,READ,0x570000,4096
28070,size_class1,1,READ,0x10000577000,4096
28078,size_class0,0,WRITE,0x571000,4096
28087,size_class2,2,WRITE,0x20008e00000,524288
28089,size_class1,1,READ,0x10000578000,4096
28098,size_class0,0,READ,0x572000,4096
28102,size_class1,1,READ,0x10000579000,4096
28123,size_class0,0,WRITE,0x573000,4096
28123,size_class1,1,READ,0x1000057a000,4096
28143,size_class3,3,READ,0x30008f00000,524288
28144,size_class1,1,WRITE,0x1000057b000,4096
28151,size_class0,0,WRITE,0x574000,4096
28164,size_class0,0,READ,0x575000,4096
28171,size_class1,1,READ,0x1000057c000,4096
28183,size_class0,0,WRITE,0x576000,4096
28186,size_class2,2,READ,0x20008e80000,524288
28193,size_class1,1,WRITE,0x1000057d000,4096
28208,size_class0,0,WRITE,0x577000,4096
28218,size_class1,1,READ,0x1000057e000,4096
28237,size_class0,0,WRITE,0x578000,4096
28248,size_class1,1,WRITE,0x1000057f000,4096
28264,size_class0,0,WRITE,0x579000,4096
28267,size_class1,1,READ,0x10000580000,4096
28270,size_class2,2,WRITE,0x20008f00000,524288
28277,size_class1,1,READ,0x10000581000,4096
28280,size_class0,0,WRITE,0x57a000,4096
28285,size_class3,3,READ,0x30008f80000,524288
28293,size_class1,1,WRITE,0x10000582000,4096
28308,size_class0,0,READ,0x57b000,4096
28318,size_class1,1,READ,0x10000583000,4096
28321,size_class0,0,WRITE,0x57c000,4096
28332,size_class0,0,READ,0x57d000,4096
28335,size_class2,2,READ,0x20008f80000,524288
28336,size_class1,1,WRITE,0x10000584000,4096
28345,size_class0,0,READ,0x57e000,4096
28358,size_class1,1,WRITE,0x10000585000,4096
28360,size_class0,0,READ,0x57f000,4096
28370,size_class1,1,WRITE,0x10000586000,4096
28381,size_class0,0,READ,0x580000,4096
28382,size_class1,1,READ,0x10000587000,4096
28384,size_class3,3,READ,0x30009000000,524288
28399,size_class1,1,WRITE,0x10000588000,4096
28403,size_class0,0,READ,0x581000,4096
28418,size_class0,0,READ,0x582000,4096
28427,size_class1,1,READ,0x10000589000,4096
28448,size_class0,0,READ,0x583000,4096
28451,size_class1,1,READ,0x1000058a000,4096
28458,size_class2,2,WRITE,0x20009000000,524288
28465,size_class3,3,WRITE,0x30009080000,524288
28471,size_class0,0,READ,0x584000,4096
28480,size_class1,1,READ,0x1000058b000,4096
28482,size_class0,0,READ,0x585000,4096
28495,size_class0,0,READ,0x586000,4096
28506,size_class1,1,READ,0x1000058c000,4096
28520,size_class0,0,READ,0x587000,4096
28522,size_class1,1,READ,0x1000058d000,4096
28541,size_class1,1,READ,0x1000058e000,4096
28550,size_class0,0,WRITE,0x588000,4096
28557,size_class1,1,READ,0x1000058f000,4096
28561,size_class0,0,WRITE,0x589000,4096
28570,size_class1,1,WRITE,0x10000590000,4096
28575,size_class0,0,READ,0x58a000,4096
28592,size_class1,1,WRITE,0x10000591000,4096
28600,size_class3,3,READ,0x30009100000,524288
28604,size_class0,0,WRITE,0x58b000,4096
28606,size_class2,2,READ,0x20009080000,524288
28621,size_class1,1,READ,0x10000592000,4096
28633,size_class0,0,READ,0x58c000,4096
28640,size_class1,1,READ,0x10000593000,4096
28654,size_class1,1,WRITE,0x10000594000,4096
28655,size_class0,0,READ,0x58d000,4096
28673,size_class3,3,WRITE,0x30009180000,524288
28678,size_class0,0,READ,0x58e000,4096
28678,size_class1,1,WRITE,0x10000595000,4096
28689,size_class1,1,WRITE,0x10000596000,4096
28701,size_class0,0,READ,0x58f000,4096
28706,size_class1,1,READ,0x10000597000,4096
28715,size_class0,0,READ,0x590000,4096
28719,size_class1,1,WRITE,0x10000598000,4096
28730,size_class2,2,READ,0x20009100000,524288
28738,size_class1,1,READ,0x10000599000,4096
28743,size_class0,0,WRITE,0x591000,4096
28764,size_class0,0,READ,0x592000,4096
28766,size_class1,1,READ,0x1000059a000,4096
28779,size_class0,0,READ,0x593000,4096
28786,size_class1,1,READ,0x1000059b000,4096
28795,size_class3,3,WRITE,0x30009200000,524288
28796,size_class0,0,READ,0x594000,4096
28806,size_class1,1,WRITE,0x1000059c000,4096
28813,size_class0,0,READ,0x595000,4096
28826,size_class0,0,READ,0x596000,4096
28835,size_class1,1,READ,0x1000059d000,4096
28837,size_class0,0,READ,0x597000,4096
28851,size_class0,0,READ,0x598000,4096
28854,size_class2,2,WRITE,0x20009180000,524288
28861,size_class1,1,READ,0x1000059e000,4096
28872,size_class0,0,READ,0x599000,4096
28874,size_class1,1,READ,0x1000059f000,4096
28882,size_class0,0,WRITE,0x59a000,4096
28884,size_class1,1,WRITE,0x100005a0000,4096
28894,size_class1,1,WRITE,0x100005a1000,4096
28895,size_class3,3,READ,0x30009280000,524288
28904,size_class1,1,READ,0x100005a2000,4096
28906,size_class0,0,READ,0x59b000,4096
28917,size_class1,1,READ,0x100005a3000,4096
28923,size_class0,0,READ,0x59c000,4096
28939,size_class1,1,READ,0x100005a4000,4096
28940,size_class0,0,READ,0x59d000,4096
28946,size_class2,2,READ,0x20009200000,524288
28955,size_class1,1,WRITE,0x100005a5000,4096
28970,size_class0,0,READ,0x59e000,4096
28973,size_class1,1,WRITE,0x100005a6000,4096
28983,size_class0,0,WRITE,0x59f000,4096
28990,size_class1,1,READ,0x100005a7000,4096
29005,size_class3,3,WRITE,0x30009300000,524288
29012,size_class0,0,READ,0x5a0000,4096
29020,size_class1,1,WRITE,0x100005a8000,4096
29035,size_class0,0,READ,0x5a1000,4096
29050,size_class1,1,READ,0x100005a9000,4096
29055,size_class0,0,READ,0x5a2000,4096
29062,size_class1,1,READ,0x100005aa000,4096
29068,size_class3,3,READ,0x30009380000,524288
29069,size_class0,0,READ,0x5a3000,4096
29083,size_class0,0,WRITE,0x5a4000,4096
29084,size_class1,1,WRITE,0x100005ab000,4096
29090,size_class2,2,READ,0x20009280000,524288
29107,size_class1,1,READ,0x100005ac000,4096
29108,size_class0,0,WRITE,0x5a5000,4096
29134,size_class1,1,WRITE,0x100005ad000,4096
29135,size_class0,0,WRITE,0x5a6000,4096
29144,size_class3,3,WRITE,0x30009400000,524288
29154,size_class1,1,WRITE,0x100005ae000,4096
29164,size_class0,0,WRITE,0x5a7000,4096
29167,size_class2,2,READ,0x20009300000,524288
29183,size_class1,1,WRITE,0x100005af000,4096
29190,size_class0,0,WRITE,0x5a8000,4096
29204,size_class1,1,READ,0x100005b0000,4096
29210,size_class0,0,WRITE,0x5a9000,4096
29216,size_class1,1,READ,0x100005b1000,4096
29236,size_class0,0,READ,0x5aa000,4096
29239,size_class1,1,READ,0x100005b2000,4096
29247,size_class0,0,WRITE,0x5ab000,4096
29249,size_class1,1,WRITE,0x100005b3000,4096
29257,size_class0,0,WRITE,0x5ac000,4096
29269,size_class0,0,READ,0x5ad000,4096
29273,size_class1,1,WRITE,0x100005b4000,4096
29283,size_class2,2,READ,0x20009380000,524288
29284,size_class0,0,READ,0x5ae000,4096
29290,size_class1,1,WRITE,0x100005b5000,4096
29290,size_class3,3,READ,0x30009480000,524288
29308,size_class0,0,READ,0x5af000,4096
29309,size_class1,1,READ,0x100005b6000,4096
29324,size_class1,1,WRITE,0x100005b7000,4096
29330,size_class0,0,READ,0x5b0000,4096
29340,size_class0,0,READ,0x5b1000,4096
29354,size_class1,1,READ,0x100005b8000,4096
29365,size_class0,0,READ,0x5b2000,4096
29379,size_class1,1,READ,0x100005b9000,4096
29387,size_class0,0,READ,0x5b3000,4096
29397,size_class0,0,READ,0x5b4000,4096
29400,size_class1,1,READ,0x100005ba000,4096
29403,size_class3,3,WRITE,0x30009500000,524288
29404,size_class2,2,READ,0x20009400000,524288
29407,size_class0,0,READ,0x5b5000,4096
29417,size_class0,0,WRITE,0x5b6000,4096
29419,size_class1,1,READ,0x100005bb000,4096
29435,size_class0,0,READ,0x5b7000,4096
29446,size_class1,1,READ,0x100005bc000,4096
29461,size_class0,0,READ,0x5b8000,4096
29467,size_class1,1,WRITE,0x100005bd000,4096
29488,size_class0,0,READ,0x5b9000,4096
29489,size_class3,3,READ,0x30009580000,524288
29492,size_class1,1,WRITE,0x100005be000,4096
29506,size_class0,0,WRITE,0x5ba000,4096
29519,size_class1,1,READ,0x100005bf000,4096
29523,size_class0,0,READ,0x5bb000,4096
29525,size_class2,2,WRITE,0x20009480000,524288
29541,size_class1,1,READ,0x100005c0000,4096
29548,size_class0,0,READ,0x5bc000,4096
29552,size_class3,3,WRITE,0x30009600000,524288
29561,size_class1,1,WRITE,0x100005c1000,4096
29572,size_class0,0,READ,0x5bd000,4096
29573,size_class1,1,WRITE,0x100005c2000,4096
29583,size_class2,2,WRITE,0x20009500000,524288
29587,size_class1,1,WRITE,0x100005c3000,4096
