timestamp,process_id,user_id,type,address,size
1884,competing_user3,3,WRITE,0xc0154000,8192
1893,competing_user1,1,READ,0x4015e000,8192
1898,competing_user3,3,READ,0xc0156000,4096
1899,competing_user0,0,READ,0x150000,16384
1906,competing_user1,1,READ,0x40160000,8192
1911,competing_user0,0,READ,0x154000,16384
1918,competing_user3,3,READ,0xc0157000,16384
1919,competing_user0,0,WRITE,0x158000,16384
1922,competing_user1,1,READ,0x40162000,4096
1929,competing_user0,0,WRITE,0x15c000,4096
1936,competing_user0,0,READ,0x15d000,4096
1938,competing_user3,3,WRITE,0xc015b000,4096
1943,competing_user3,3,READ,0xc015c000,8192
